EpochTime,BuffWarning,status,Resolution
1521752877575,0,1,4
1521752877675,0,1,4
1521752877776,0,1,4
1521752877874,0,1,4
1521752877974,0,1,4
1521752878074,0,1,4
1521752878175,0,1,4
1521752878282,0,1,4
1521752878375,0,1,4
1521752878475,0,1,4
1521752878575,0,1,4
1521752878682,0,1,4
1521752878783,0,1,4
1521752878876,0,1,4
1521752878976,0,1,4
1521752879075,0,1,4
1521752879175,0,1,4
1521752879284,0,1,4
1521752879375,0,1,4
1521752879475,0,1,4
1521752879576,0,1,4
1521752879674,0,1,4
1521752879776,0,1,4
1521752879874,0,1,4
1521752879974,0,1,4
1521752880075,0,1,4
1521752880176,0,1,4
1521752880276,0,1,4
1521752880375,0,1,4
1521752880476,0,1,4
1521752880576,0,1,4
1521752880676,0,1,4
1521752880778,0,1,4
1521752880876,0,1,4
1521752880975,0,1,4
1521752881077,0,1,4
1521752881177,0,1,4
1521752881278,0,1,4
1521752881376,0,1,4
1521752881477,0,1,4
1521752881577,0,1,4
1521752881677,0,1,4
1521752881786,0,1,4
1521752881877,0,1,4
1521752881978,0,1,4
1521752882076,0,1,4
1521752882176,0,1,4
1521752882279,0,1,4
1521752882378,0,1,4
1521752882476,0,1,4
1521752882577,0,1,4
1521752882677,0,1,4
1521752882779,0,1,4
1521752882877,0,1,4
1521752882977,0,1,4
1521752883076,0,1,4
1521752883176,0,1,4
1521752883279,0,1,4
1521752883377,0,1,4
1521752883477,0,1,4
1521752883576,0,1,4
1521752883677,0,1,4
1521752883780,0,1,4
1521752883877,0,1,4
1521752883976,0,1,4
1521752884075,0,1,4
1521752884174,0,1,4
1521752884283,0,1,4
1521752884376,0,1,4
1521752884474,0,1,4
1521752884574,0,1,4
1521752884675,0,1,4
1521752884775,0,1,4
1521752884876,0,1,4
1521752884975,0,1,4
1521752885075,0,1,4
1521752885174,0,1,4
1521752885282,0,1,4
1521752885375,0,1,4
1521752885477,0,1,4
1521752885574,0,1,4
1521752885675,0,1,4
1521752885778,0,1,4
1521752885874,0,1,4
1521752885974,0,1,4
1521752886075,0,1,4
1521752886176,0,1,4
1521752886279,0,1,4
1521752886375,0,1,4
1521752886477,0,1,4
1521752886575,0,1,4
1521752886675,0,1,4
1521752886775,0,1,4
1521752886875,0,1,4
1521752886976,0,1,4
1521752887074,0,1,4
1521752887175,0,1,4
1521752887281,0,1,4
1521752887375,0,1,4
1521752887480,0,1,4
1521752887576,0,1,4
1521752887676,0,1,4
1521752887775,0,1,4
1521752887875,0,1,4
1521752887975,0,1,4
1521752888074,0,1,4
1521752888175,0,1,4
1521752888276,0,1,4
1521752888377,0,1,4
1521752888474,0,1,4
1521752888575,0,1,4
1521752888675,0,1,4
1521752888775,0,1,4
1521752888875,0,1,4
1521752888974,0,1,4
1521752889075,0,1,4
1521752889175,0,1,4
1521752889276,0,1,4
1521752889376,0,1,4
1521752889475,0,1,4
1521752889575,0,1,4
1521752889676,0,1,4
1521752889776,0,1,4
1521752889875,0,1,4
1521752889975,0,1,4
1521752890075,0,1,4
1521752890175,0,1,4
1521752890275,0,1,4
1521752890374,0,1,4
1521752890474,0,1,4
1521752890575,0,1,4
1521752890675,0,1,4
1521752890775,0,1,4
1521752890877,0,1,4
1521752890974,0,1,4
1521752891076,0,1,4
1521752891176,0,1,4
1521752891275,0,1,4
1521752891375,0,1,4
1521752891474,0,1,4
1521752891575,0,1,4
1521752891674,0,1,4
1521752891776,0,1,4
1521752891874,0,1,4
1521752891974,0,1,4
1521752892074,0,1,4
1521752892174,0,1,4
1521752892275,0,1,4
1521752892374,0,1,4
1521752892474,0,1,4
1521752892575,0,1,4
1521752892675,0,1,4
1521752892775,0,1,4
1521752892874,0,1,4
1521752892976,0,1,4
1521752893075,0,1,4
1521752893175,0,1,4
1521752893275,0,1,4
1521752893374,0,1,4
1521752893475,0,1,4
1521752893574,0,1,4
1521752893674,0,1,4
1521752893787,0,1,4
1521752893875,0,1,4
1521752893975,0,1,4
1521752894074,0,1,4
1521752894174,0,1,4
1521752894275,0,1,4
1521752894375,0,1,4
1521752894476,0,1,4
1521752894574,0,1,4
1521752894674,0,1,4
1521752894776,0,1,4
1521752894876,0,1,4
1521752894977,0,1,4
1521752895076,0,1,4
1521752895176,0,1,4
1521752895277,0,1,4
1521752895376,0,1,4
1521752895476,0,1,4
1521752895576,0,1,4
1521752895676,0,1,4
1521752895777,0,1,4
1521752895876,0,1,4
1521752895976,0,1,4
1521752896076,0,1,4
1521752896176,0,1,4
1521752896284,0,1,4
1521752896377,0,1,4
1521752896479,0,1,4
1521752896578,0,1,4
1521752896678,0,1,4
1521752896780,0,1,4
1521752896876,0,1,4
1521752896976,0,1,4
1521752897076,0,1,4
1521752897176,0,1,4
1521752897285,0,1,4
1521752897376,0,1,4
1521752897476,0,1,4
1521752897575,0,1,4
1521752897676,0,1,4
1521752897781,0,1,4
1521752897876,0,1,4
1521752897974,0,1,4
1521752898076,0,1,4
1521752898175,0,1,4
1521752898285,0,1,4
1521752898375,0,1,4
1521752898475,0,1,4
1521752898574,0,1,4
1521752898674,0,1,4
1521752898781,0,1,4
1521752898875,0,1,4
1521752898975,0,1,4
1521752899074,0,1,4
1521752899175,0,1,4
1521752899281,0,1,4
1521752899374,0,1,4
1521752899474,0,1,4
1521752899574,0,1,4
1521752899675,0,1,4
1521752899775,0,1,4
1521752899874,0,1,4
1521752899974,0,1,4
1521752900074,0,1,4
1521752900174,0,1,4
1521752900282,0,1,4
1521752900374,0,1,4
1521752900476,0,1,4
1521752900574,0,1,4
1521752900675,0,1,4
1521752900779,0,1,4
1521752900875,0,1,4
1521752900977,0,1,4
1521752901074,0,1,4
1521752901174,0,1,4
1521752901275,0,1,4
1521752901376,0,1,4
1521752901477,0,1,4
1521752901574,0,1,4
1521752901674,0,1,4
1521752901775,0,1,4
1521752901875,0,1,4
1521752901977,0,1,4
1521752902074,0,1,4
1521752902175,0,1,4
1521752902282,0,1,4
1521752902374,0,1,4
1521752902475,0,1,4
1521752902575,0,1,4
1521752902674,0,1,4
1521752902775,0,1,4
1521752902875,0,1,4
1521752902974,0,1,4
1521752903075,0,1,4
1521752903175,0,1,4
1521752903275,0,1,4
1521752903374,0,1,4
1521752903474,0,1,4
1521752903574,0,1,4
1521752903674,0,1,4
1521752903774,0,1,4
1521752903874,0,1,4
1521752903975,0,1,4
1521752904074,0,1,4
1521752904175,0,1,4
1521752904275,0,1,4
1521752904374,0,1,4
1521752904475,0,1,4
1521752904576,0,1,4
1521752904675,0,1,4
1521752904774,0,1,4
1521752904876,0,1,4
1521752904974,0,1,4
1521752905076,0,1,4
1521752905176,0,1,4
1521752905275,0,1,4
1521752905375,0,1,4
1521752905475,0,1,4
1521752905575,0,1,4
1521752905675,0,1,4
1521752905777,0,1,4
1521752905874,0,1,4
1521752905974,0,1,4
1521752906075,0,1,4
1521752906175,0,1,4
1521752906274,0,1,4
1521752906374,0,1,4
1521752906474,0,1,4
1521752906574,0,1,4
1521752906674,0,1,4
1521752906775,0,1,4
1521752906874,0,1,4
1521752906974,0,1,4
1521752907074,0,1,4
1521752907174,0,1,4
1521752907275,0,1,4
1521752907375,0,1,4
1521752907476,0,1,4
1521752907573,0,1,4
1521752907674,0,1,4
1521752907778,0,1,4
1521752907875,0,1,4
1521752907976,0,1,4
1521752908074,0,1,4
1521752908175,0,1,4
1521752908275,0,1,4
1521752908375,0,1,4
1521752908475,0,1,4
1521752908574,0,1,4
1521752908674,0,1,4
1521752908775,0,1,4
1521752908874,0,1,4
1521752908974,0,1,4
1521752909074,0,1,4
1521752909174,0,1,4
1521752909275,0,1,4
1521752909375,0,1,4
1521752909475,0,1,4
1521752909575,0,1,4
1521752909675,0,1,4
1521752909776,0,1,4
1521752909875,0,1,4
1521752909978,0,1,4
1521752910074,0,1,4
1521752910177,0,1,4
1521752910277,0,1,4
1521752910377,0,1,4
1521752910477,0,1,4
1521752910577,0,1,4
1521752910678,0,1,4
1521752910781,0,1,4
1521752910874,0,1,4
1521752910974,0,1,4
1521752911075,0,1,4
1521752911174,0,1,4
1521752911282,0,1,4
1521752911375,0,1,4
1521752911475,0,1,4
1521752911575,0,1,4
1521752911675,0,1,4
1521752911778,0,1,4
1521752911873,0,1,4
1521752911976,0,1,4
1521752912074,0,1,4
1521752912174,0,1,4
1521752912279,0,1,4
1521752912374,0,1,4
1521752912475,0,1,4
1521752912574,0,1,4
1521752912674,0,1,4
1521752912781,0,1,4
1521752912874,0,1,4
1521752912975,0,1,4
1521752913074,0,1,4
1521752913174,0,1,4
1521752913277,0,1,4
1521752913374,0,1,4
1521752913475,0,1,4
1521752913574,0,1,4
1521752913674,0,1,4
1521752913781,0,1,4
1521752913874,0,1,4
1521752913976,0,1,4
1521752914074,0,1,4
1521752914174,0,1,4
1521752914275,0,1,4
1521752914375,0,1,4
1521752914478,0,1,4
1521752914577,0,1,4
1521752914675,0,1,4
1521752914780,0,1,4
1521752914875,0,1,4
1521752914975,0,1,4
1521752915075,0,1,4
1521752915176,0,1,4
1521752915277,0,1,4
1521752915375,0,1,4
1521752915476,0,1,4
1521752915574,0,1,4
1521752915674,0,1,4
1521752915781,0,1,4
1521752915874,0,1,4
1521752915975,0,1,4
1521752916075,0,1,4
1521752916174,0,1,4
1521752916275,0,1,4
1521752916374,0,1,4
1521752916474,0,1,4
1521752916574,0,1,4
1521752916674,0,1,4
1521752916775,0,1,4
1521752916874,0,1,4
1521752916977,0,1,4
1521752917075,0,1,4
1521752917175,0,1,4
1521752917276,0,1,4
1521752917374,0,1,4
1521752917476,0,1,4
1521752917577,0,1,4
1521752917677,0,1,4
1521752917783,0,1,4
1521752917877,0,1,4
1521752917977,0,1,4
1521752918078,0,1,4
1521752918178,0,1,4
1521752918280,0,1,4
1521752918374,0,1,4
1521752918474,0,1,4
1521752918574,0,1,4
1521752918675,0,1,4
1521752918779,0,1,4
1521752918874,0,1,4
1521752918974,0,1,4
1521752919074,0,1,4
1521752919174,0,1,4
1521752919278,0,1,4
1521752919374,0,1,4
1521752919474,0,1,4
1521752919573,0,1,4
1521752919673,0,1,4
1521752919782,0,1,4
1521752919874,0,1,4
1521752919975,0,1,4
1521752920074,0,1,4
1521752920173,0,1,4
1521752920283,0,1,4
1521752920373,0,1,4
1521752920475,0,1,4
1521752920574,0,1,4
1521752920674,0,1,4
1521752920782,0,1,4
1521752920874,0,1,4
1521752920974,0,1,4
1521752921075,0,1,4
1521752921174,0,1,4
1521752921275,0,1,4
1521752921377,0,1,4
1521752921474,0,1,4
1521752921574,0,1,4
1521752921675,0,1,4
1521752921778,0,1,4
1521752921875,0,1,4
1521752921975,0,1,4
1521752922073,0,1,4
1521752922176,0,1,4
1521752922275,0,1,4
1521752922377,0,1,4
1521752922476,0,1,4
1521752922576,0,1,4
1521752922674,0,1,4
1521752922780,0,1,4
1521752922873,0,1,4
1521752922973,0,1,4
1521752923076,0,1,4
1521752923174,0,1,4
1521752923275,0,1,4
1521752923374,0,1,4
1521752923474,0,1,4
1521752923574,0,1,4
1521752923674,0,1,4
1521752923775,0,1,4
1521752923874,0,1,4
1521752923974,0,1,4
1521752924073,0,1,4
1521752924173,0,1,4
1521752924275,0,1,4
1521752924374,0,1,4
1521752924474,0,1,4
1521752924574,0,1,4
1521752924674,0,1,4
1521752924774,0,1,4
1521752924873,0,1,4
1521752924974,0,1,4
1521752925074,0,1,4
1521752925174,0,1,4
1521752925275,0,1,4
1521752925375,0,1,4
1521752925474,0,1,4
1521752925575,0,1,4
1521752925675,0,1,4
1521752925776,0,1,4
1521752925875,0,1,4
1521752925973,0,1,4
1521752926076,0,1,4
1521752926175,0,1,4
1521752926276,0,1,4
1521752926375,0,1,4
1521752926474,0,1,4
1521752926575,0,1,4
1521752926675,0,1,4
1521752926776,0,1,4
1521752926874,0,1,4
1521752926974,0,1,4
1521752927074,0,1,4
1521752927175,0,1,4
1521752927274,0,1,4
1521752927375,0,1,4
1521752927475,0,1,4
1521752927574,0,1,4
1521752927674,0,1,4
1521752927774,0,1,4
1521752927875,0,1,4
1521752927974,0,1,4
1521752928075,0,1,4
1521752928173,0,1,4
1521752928282,0,1,4
1521752928375,0,1,4
1521752928475,0,1,4
1521752928575,0,1,4
1521752928675,0,1,4
1521752928781,0,1,4
1521752928873,0,1,4
1521752928976,0,1,4
1521752929075,0,1,4
1521752929174,0,1,4
1521752929284,0,1,4
1521752929374,0,1,4
1521752929480,0,1,4
1521752929576,0,1,4
1521752929673,0,1,4
1521752929780,0,1,4
1521752929874,0,1,4
1521752929973,0,1,4
1521752930074,0,1,4
1521752930174,0,1,4
1521752930275,0,1,4
1521752930374,0,1,4
1521752930474,0,1,4
1521752930573,0,1,4
1521752930674,0,1,4
1521752930775,0,1,4
1521752930874,0,1,4
1521752930974,0,1,4
1521752931074,0,1,4
1521752931174,0,1,4
1521752931276,0,1,4
1521752931373,0,1,4
1521752931475,0,1,4
1521752931576,0,1,4
1521752931676,0,1,4
1521752931774,0,1,4
1521752931876,0,1,4
1521752931977,0,1,4
1521752932077,0,1,4
1521752932177,0,1,4
1521752932278,0,1,4
1521752932373,0,1,4
1521752932474,0,1,4
1521752932573,0,1,4
1521752932674,0,1,4
1521752932782,0,1,4
1521752932873,0,1,4
1521752932975,0,1,4
1521752933073,0,1,4
1521752933175,0,1,4
1521752933275,0,1,4
1521752933373,0,1,4
1521752933474,0,1,4
1521752933573,0,1,4
1521752933674,0,1,4
1521752933774,0,1,4
1521752933874,0,1,4
1521752933975,0,1,4
1521752934074,0,1,4
1521752934174,0,1,4
1521752934280,0,1,4
1521752934373,0,1,4
1521752934475,0,1,4
1521752934574,0,1,4
1521752934674,0,1,4
1521752934775,0,1,4
1521752934874,0,1,4
1521752934975,0,1,4
1521752935075,0,1,4
1521752935173,0,1,4
1521752935274,0,1,4
1521752935373,0,1,4
1521752935474,0,1,4
1521752935573,0,1,4
1521752935675,0,1,4
1521752935781,0,1,4
1521752935873,0,1,4
1521752935974,0,1,4
1521752936073,0,1,4
1521752936174,0,1,4
1521752936276,0,1,4
1521752936373,0,1,4
1521752936474,0,1,4
1521752936574,0,1,4
1521752936675,0,1,4
1521752936774,0,1,4
1521752936874,0,1,4
1521752936976,0,1,4
1521752937073,0,1,4
1521752937173,0,1,4
1521752937274,0,1,4
1521752937373,0,1,4
1521752937474,0,1,4
1521752937575,0,1,4
1521752937673,0,1,4
1521752937774,0,1,4
1521752937873,0,1,4
1521752937975,0,1,4
1521752938074,0,1,4
1521752938173,0,1,4
1521752938274,0,1,4
1521752938374,0,1,4
1521752938473,0,1,4
1521752938574,0,1,4
1521752938674,0,1,4
1521752938774,0,1,4
1521752938874,0,1,4
1521752938974,0,1,4
1521752939074,0,1,4
1521752939174,0,1,4
1521752939274,0,1,4
1521752939374,0,1,4
1521752939474,0,1,4
1521752939574,0,1,4
1521752939674,0,1,4
1521752939775,0,1,4
1521752939875,0,1,4
1521752939974,0,1,4
1521752940075,0,1,4
1521752940175,0,1,4
1521752940274,0,1,4
1521752940373,0,1,4
1521752940473,0,1,4
1521752940575,0,1,4
1521752940674,0,1,4
1521752940775,0,1,4
1521752940874,0,1,4
1521752940973,0,1,4
1521752941074,0,1,4
1521752941173,0,1,4
1521752941274,0,1,4
1521752941374,0,1,4
1521752941473,0,1,4
1521752941575,0,1,4
1521752941674,0,1,4
1521752941775,0,1,4
1521752941874,0,1,4
1521752941973,0,1,4
1521752942073,0,1,4
1521752942173,0,1,4
1521752942275,0,1,4
1521752942374,0,1,4
1521752942474,0,1,4
1521752942573,0,1,4
1521752942674,0,1,4
1521752942774,0,1,4
1521752942873,0,1,4
1521752942975,0,1,4
1521752943074,0,1,4
1521752943174,0,1,4
1521752943275,0,1,4
1521752943374,0,1,4
1521752943474,0,1,4
1521752943573,0,1,4
1521752943673,0,1,4
1521752943775,0,1,4
1521752943873,0,1,4
1521752943974,0,1,4
1521752944073,0,1,4
1521752944173,0,1,4
1521752944274,0,1,4
1521752944373,0,1,4
1521752944473,0,1,4
1521752944573,0,1,4
1521752944674,0,1,4
1521752944773,0,1,4
1521752944873,0,1,4
1521752944977,0,1,4
1521752945073,0,1,4
1521752945174,0,1,4
1521752945274,0,1,4
1521752945374,0,1,4
1521752945474,0,1,4
1521752945574,0,1,4
1521752945675,0,1,4
1521752945773,0,1,4
1521752945875,0,1,4
1521752945975,0,1,4
1521752946076,0,1,4
1521752946173,0,1,4
1521752946286,0,1,4
1521752946377,0,1,4
1521752946475,0,1,4
1521752946578,0,1,4
1521752946677,0,1,4
1521752946782,0,1,4
1521752946873,0,1,4
1521752946973,0,1,4
1521752947073,0,1,4
1521752947173,0,1,4
1521752947274,0,1,4
1521752947373,0,1,4
1521752947473,0,1,4
1521752947573,0,1,4
1521752947674,0,1,4
1521752947777,0,1,4
1521752947874,0,1,4
1521752947973,0,1,4
1521752948073,0,1,4
1521752948174,0,1,4
1521752948274,0,1,4
1521752948374,0,1,4
1521752948473,0,1,4
1521752948574,0,1,4
1521752948674,0,1,4
1521752948774,0,1,4
1521752948873,0,1,4
1521752948974,0,1,4
1521752949074,0,1,4
1521752949173,0,1,4
1521752949281,0,1,4
1521752949373,0,1,4
1521752949474,0,1,4
1521752949573,0,1,4
1521752949673,0,1,4
1521752949781,0,1,4
1521752949874,0,1,4
1521752949975,0,1,4
1521752950074,0,1,4
1521752950177,0,1,4
1521752950279,0,1,4
1521752950374,0,1,4
1521752950474,0,1,4
1521752950573,0,1,4
1521752950673,0,1,4
1521752950779,0,1,4
1521752950875,0,1,4
1521752950974,0,1,4
1521752951072,0,1,4
1521752951173,0,1,4
1521752951276,0,1,4
1521752951373,0,1,4
1521752951477,0,1,4
1521752951573,0,1,4
1521752951673,0,1,4
1521752951774,0,1,4
1521752951872,0,1,4
1521752951973,0,1,4
1521752952073,0,1,4
1521752952173,0,1,4
1521752952274,0,1,4
1521752952374,0,1,4
1521752952474,0,1,4
1521752952573,0,1,4
1521752952673,0,1,4
1521752952773,0,1,4
1521752952873,0,1,4
1521752952973,0,1,4
1521752953074,0,1,4
1521752953174,0,1,4
1521752953275,0,1,4
1521752953374,0,1,4
1521752953473,0,1,4
1521752953573,0,1,4
1521752953674,0,1,4
1521752953774,0,1,4
1521752953874,0,1,4
1521752953973,0,1,4
1521752954074,0,1,4
1521752954173,0,1,4
1521752954275,0,1,4
1521752954375,0,1,4
1521752954474,0,1,4
1521752954575,0,1,4
1521752954675,0,1,4
1521752954775,0,1,4
1521752954875,0,1,4
1521752954973,0,1,4
1521752955074,0,1,4
1521752955174,0,1,4
1521752955275,0,1,4
1521752955374,0,1,4
1521752955473,0,1,4
1521752955573,0,1,4
1521752955674,0,1,4
1521752955773,0,1,4
1521752955873,0,1,4
1521752955973,0,1,4
1521752956075,0,1,4
1521752956173,0,1,4
1521752956273,0,1,4
1521752956372,0,1,4
1521752956473,0,1,4
1521752956573,0,1,4
1521752956673,0,1,4
1521752956774,0,1,4
1521752956873,0,1,4
1521752956973,0,1,4
1521752957074,0,1,4
1521752957173,0,1,4
1521752957274,0,1,4
1521752957373,0,1,4
1521752957474,0,1,4
1521752957573,0,1,4
1521752957673,0,1,4
1521752957775,0,1,4
1521752957874,0,1,4
1521752957975,0,1,4
1521752958075,0,1,4
1521752958174,0,1,4
1521752958274,0,1,4
1521752958373,0,1,4
1521752958474,0,1,4
1521752958574,0,1,4
1521752958681,0,1,4
1521752958779,0,1,4
1521752958873,0,1,4
1521752958974,0,1,4
1521752959072,0,1,4
1521752959173,0,1,4
1521752959273,0,1,4
1521752959372,0,1,4
1521752959474,0,1,4
1521752959573,0,1,4
1521752959673,0,1,4
1521752959775,0,1,4
1521752959875,0,1,4
1521752959976,0,1,4
1521752960075,0,1,4
1521752960175,0,1,4
1521752960273,0,1,4
1521752960376,0,1,4
1521752960474,0,1,4
1521752960577,0,1,4
1521752960672,0,1,4
1521752960774,0,1,4
1521752960876,0,1,4
1521752960973,0,1,4
1521752961073,0,1,4
1521752961173,0,1,4
1521752961277,0,1,4
1521752961373,0,1,4
1521752961473,0,1,4
1521752961573,0,1,4
1521752961673,0,1,4
1521752961774,0,1,4
1521752961873,0,1,4
1521752961973,0,1,4
1521752962074,0,1,4
1521752962174,0,1,4
1521752962273,0,1,4
1521752962374,0,1,4
1521752962474,0,1,4
1521752962572,0,1,4
1521752962672,0,1,4
1521752962777,0,1,4
1521752962874,0,1,4
1521752962974,0,1,4
1521752963073,0,1,4
1521752963174,0,1,4
1521752963274,0,1,4
1521752963373,0,1,4
1521752963474,0,1,4
1521752963573,0,1,4
1521752963674,0,1,4
1521752963780,0,1,4
1521752963874,0,1,4
1521752963974,0,1,4
1521752964072,0,1,4
1521752964173,0,1,4
1521752964274,0,1,4
1521752964373,0,1,4
1521752964474,0,1,4
1521752964573,0,1,4
1521752964673,0,1,4
1521752964778,0,1,4
1521752964877,0,1,4
1521752964974,0,1,4
1521752965074,0,1,4
1521752965174,0,1,4
1521752965274,0,1,4
1521752965374,0,1,4
1521752965473,0,1,4
1521752965574,0,1,4
1521752965674,0,1,4
1521752965774,0,1,4
1521752965873,0,1,4
1521752965974,0,1,4
1521752966073,0,1,4
1521752966173,0,1,4
1521752966278,0,1,4
1521752966373,0,1,4
1521752966472,0,1,4
1521752966573,0,1,4
1521752966674,0,1,4
1521752966773,0,1,4
1521752966873,0,1,4
1521752966973,0,1,4
1521752967074,0,1,4
1521752967174,0,1,4
1521752967275,0,1,4
1521752967374,0,1,4
1521752967473,0,1,4
1521752967573,0,1,4
1521752967674,0,1,4
1521752967774,0,1,4
1521752967873,0,1,4
1521752967972,0,1,4
1521752968074,0,1,4
1521752968173,0,1,4
1521752968274,0,1,4
1521752968374,0,1,4
1521752968473,0,1,4
1521752968574,0,1,4
1521752968674,0,1,4
1521752968774,0,1,4
1521752968873,0,1,4
1521752968973,0,1,4
1521752969074,0,1,4
1521752969173,0,1,4
1521752969275,0,1,4
1521752969374,0,1,4
1521752969473,0,1,4
1521752969574,0,1,4
1521752969675,0,1,4
1521752969773,0,1,4
1521752969874,0,1,4
1521752969972,0,1,4
1521752970074,0,1,4
1521752970173,0,1,4
1521752970274,0,1,4
1521752970374,0,1,4
1521752970473,0,1,4
1521752970573,0,1,4
1521752970673,0,1,4
1521752970773,0,1,4
1521752970873,0,1,4
1521752970973,0,1,4
1521752971073,0,1,4
1521752971173,0,1,4
1521752971273,0,1,4
1521752971372,0,1,4
1521752971473,0,1,4
1521752971575,0,1,4
1521752971673,0,1,4
1521752971774,0,1,4
1521752971874,0,1,4
1521752971973,0,1,4
1521752972076,0,1,4
1521752972172,0,1,4
1521752972273,0,1,4
1521752972374,0,1,4
1521752972473,0,1,4
1521752972573,0,1,4
1521752972673,0,1,4
1521752972773,0,1,4
1521752972874,0,1,4
1521752972973,0,1,4
1521752973072,0,1,4
1521752973173,0,1,4
1521752973276,0,1,4
1521752973372,0,1,4
1521752973473,0,1,4
1521752973573,0,1,4
1521752973673,0,1,4
1521752973781,0,1,4
1521752973874,0,1,4
1521752973974,0,1,4
1521752974074,0,1,4
1521752974174,0,1,4
1521752974276,0,1,4
1521752974374,0,1,4
1521752974472,0,1,4
1521752974576,0,1,4
1521752974676,0,1,4
1521752974777,0,1,4
1521752974876,0,1,4
1521752974973,0,1,4
1521752975073,0,1,4
1521752975174,0,1,4
1521752975274,0,1,4
1521752975373,0,1,4
1521752975472,0,1,4
1521752975573,0,1,4
1521752975674,0,1,4
1521752975774,0,1,4
1521752975873,0,1,4
1521752975973,0,1,4
1521752976074,0,1,4
1521752976174,0,1,4
1521752976274,0,1,4
1521752976373,0,1,4
1521752976473,0,1,4
1521752976574,0,1,4
1521752976673,0,1,4
1521752976777,0,1,4
1521752976874,0,1,4
1521752976973,0,1,4
1521752977074,0,1,4
1521752977174,0,1,4
1521752977278,0,1,4
1521752977374,0,1,4
1521752977473,0,1,4
1521752977574,0,1,4
1521752977673,0,1,4
1521752977774,0,1,4
1521752977874,0,1,4
1521752977973,0,1,4
1521752978073,0,1,4
1521752978173,0,1,4
1521752978273,0,1,4
1521752978372,0,1,4
1521752978472,0,1,4
1521752978573,0,1,4
1521752978672,0,1,4
1521752978775,0,1,4
1521752978873,0,1,4
1521752978973,0,1,4
1521752979073,0,1,4
1521752979172,0,1,4
1521752979274,0,1,4
1521752979372,0,1,4
1521752979474,0,1,4
1521752979573,0,1,4
1521752979673,0,1,4
1521752979773,0,1,4
1521752979873,0,1,4
1521752979973,0,1,4
1521752980073,0,1,4
1521752980172,0,1,4
1521752980273,0,1,4
1521752980372,0,1,4
1521752980473,0,1,4
1521752980573,0,1,4
1521752980674,0,1,4
1521752980774,0,1,4
1521752980874,0,1,4
1521752980973,0,1,4
1521752981074,0,1,4
1521752981174,0,1,4
1521752981274,0,1,4
1521752981375,0,1,4
1521752981472,0,1,4
1521752981575,0,1,4
1521752981676,0,1,4
1521752981777,0,1,4
1521752981875,0,1,4
1521752981977,0,1,4
1521752982076,0,1,4
1521752982172,0,1,4
1521752982280,0,1,4
1521752982373,0,1,4
1521752982473,0,1,4
1521752982572,0,1,4
1521752982673,0,1,4
1521752982775,0,1,4
1521752982872,0,1,4
1521752982972,0,1,4
1521752983073,0,1,4
1521752983174,0,1,4
1521752983274,0,1,4
1521752983373,0,1,4
1521752983473,0,1,4
1521752983573,0,1,4
1521752983674,0,1,4
1521752983774,0,1,4
1521752983874,0,1,4
1521752983973,0,1,4
1521752984074,0,1,4
1521752984173,0,1,4
1521752984274,0,1,4
1521752984373,0,1,4
1521752984473,0,1,4
1521752984573,0,1,4
1521752984673,0,1,4
1521752984778,0,1,4
1521752984874,0,1,4
1521752984974,0,1,4
1521752985072,0,1,4
1521752985173,0,1,4
1521752985276,0,1,4
1521752985374,0,1,4
1521752985473,0,1,4
1521752985572,0,1,4
1521752985672,0,1,4
1521752985775,0,1,4
1521752985873,0,1,4
1521752985972,0,1,4
1521752986073,0,1,4
1521752986172,0,1,4
1521752986282,0,1,4
1521752986372,0,1,4
1521752986473,0,1,4
1521752986572,0,1,4
1521752986673,0,1,4
1521752986778,0,1,4
1521752986872,0,1,4
1521752986973,0,1,4
1521752987073,0,1,4
1521752987172,0,1,4
1521752987273,0,1,4
1521752987373,0,1,4
1521752987473,0,1,4
1521752987572,0,1,4
1521752987673,0,1,4
1521752987773,0,1,4
1521752987873,0,1,4
1521752987972,0,1,4
1521752988073,0,1,4
1521752988173,0,1,4
1521752988275,0,1,4
1521752988374,0,1,4
1521752988473,0,1,4
1521752988573,0,1,4
1521752988674,0,1,4
1521752988772,0,1,4
1521752988872,0,1,4
1521752988972,0,1,4
1521752989073,0,1,4
1521752989174,0,1,4
1521752989275,0,1,4
1521752989373,0,1,4
1521752989472,0,1,4
1521752989574,0,1,4
1521752989674,0,1,4
1521752989775,0,1,4
1521752989874,0,1,4
1521752989973,0,1,4
1521752990074,0,1,4
1521752990174,0,1,4
1521752990275,0,1,4
1521752990372,0,1,4
1521752990472,0,1,4
1521752990573,0,1,4
1521752990674,0,1,4
1521752990773,0,1,4
1521752990873,0,1,4
1521752990973,0,1,4
1521752991072,0,1,4
1521752991174,0,1,4
1521752991273,0,1,4
1521752991373,0,1,4
1521752991472,0,1,4
1521752991573,0,1,4
1521752991672,0,1,4
1521752991773,0,1,4
1521752991872,0,1,4
1521752991972,0,1,4
1521752992072,0,1,4
1521752992172,0,1,4
1521752992273,0,1,4
1521752992372,0,1,4
1521752992472,0,1,4
1521752992572,0,1,4
1521752992672,0,1,4
1521752992773,0,1,4
1521752992873,0,1,4
1521752992972,0,1,4
1521752993073,0,1,4
1521752993172,0,1,4
1521752993273,0,1,4
1521752993372,0,1,4
1521752993472,0,1,4
1521752993572,0,1,4
1521752993672,0,1,4
1521752993773,0,1,4
1521752993873,0,1,4
1521752993974,0,1,4
