EpochTime,BuffWarning,status,Resolution
1521753535616,0,1,4
1521753535717,0,1,4
1521753535816,0,1,4
1521753535915,0,1,4
1521753536015,0,1,4
1521753536115,0,1,4
1521753536215,0,1,4
1521753536315,0,1,4
1521753536416,0,1,4
1521753536516,0,1,4
1521753536614,0,1,4
1521753536715,0,1,4
1521753536816,0,1,4
1521753536916,0,1,4
1521753537016,0,1,4
1521753537115,0,1,4
1521753537215,0,1,4
1521753537315,0,1,4
1521753537416,0,1,4
1521753537516,0,1,4
1521753537615,0,1,4
1521753537717,0,1,4
1521753537815,0,1,4
1521753537918,0,1,4
1521753538016,0,1,4
1521753538114,0,1,4
1521753538215,0,1,4
1521753538315,0,1,4
1521753538419,0,1,4
1521753538516,0,1,4
1521753538615,0,1,4
1521753538716,0,1,4
1521753538816,0,1,4
1521753538915,0,1,4
1521753539016,0,1,4
1521753539115,0,1,4
1521753539215,0,1,4
1521753539315,0,1,4
1521753539417,0,1,4
1521753539528,0,1,4
1521753539617,0,1,4
1521753539715,0,1,4
1521753539818,0,1,4
1521753539917,0,1,4
1521753540018,0,1,4
1521753540117,0,1,4
1521753540215,0,1,4
1521753540317,0,1,4
1521753540415,0,1,4
1521753540523,0,1,4
1521753540616,0,1,4
1521753540715,0,1,4
1521753540814,0,1,4
1521753540917,0,1,4
1521753541022,0,1,4
1521753541116,0,1,4
1521753541217,0,1,4
1521753541318,0,1,4
1521753541417,0,1,4
1521753541520,0,1,4
1521753541615,0,1,4
1521753541716,0,1,4
1521753541815,0,1,4
1521753541916,0,1,4
1521753542025,0,1,4
1521753542115,0,1,4
1521753542215,0,1,4
1521753542315,0,1,4
1521753542416,0,1,4
1521753542515,0,1,4
1521753542615,0,1,4
1521753542716,0,1,4
1521753542814,0,1,4
1521753542917,0,1,4
1521753543022,0,1,4
1521753543114,0,1,4
1521753543216,0,1,4
1521753543314,0,1,4
1521753543417,0,1,4
1521753543520,0,1,4
1521753543615,0,1,4
1521753543715,0,1,4
1521753543815,0,1,4
1521753543916,0,1,4
1521753544016,0,1,4
1521753544116,0,1,4
1521753544215,0,1,4
1521753544315,0,1,4
1521753544416,0,1,4
1521753544516,0,1,4
1521753544615,0,1,4
1521753544714,0,1,4
1521753544815,0,1,4
1521753544915,0,1,4
1521753545023,0,1,4
1521753545115,0,1,4
1521753545219,0,1,4
1521753545314,0,1,4
1521753545415,0,1,4
1521753545524,0,1,4
1521753545615,0,1,4
1521753545715,0,1,4
1521753545815,0,1,4
1521753545914,0,1,4
1521753546016,0,1,4
1521753546114,0,1,4
1521753546216,0,1,4
1521753546316,0,1,4
1521753546417,0,1,4
1521753546516,0,1,4
1521753546615,0,1,4
1521753546714,0,1,4
1521753546816,0,1,4
1521753546916,0,1,4
1521753547018,0,1,4
1521753547116,0,1,4
1521753547215,0,1,4
1521753547317,0,1,4
1521753547416,0,1,4
1521753547518,0,1,4
1521753547617,0,1,4
1521753547714,0,1,4
1521753547814,0,1,4
1521753547915,0,1,4
1521753548020,0,1,4
1521753548116,0,1,4
1521753548215,0,1,4
1521753548314,0,1,4
1521753548416,0,1,4
1521753548522,0,1,4
1521753548616,0,1,4
1521753548716,0,1,4
1521753548816,0,1,4
1521753548915,0,1,4
1521753549015,0,1,4
1521753549114,0,1,4
1521753549215,0,1,4
1521753549315,0,1,4
1521753549414,0,1,4
1521753549520,0,1,4
1521753549614,0,1,4
1521753549716,0,1,4
1521753549815,0,1,4
1521753549914,0,1,4
1521753550015,0,1,4
1521753550114,0,1,4
1521753550216,0,1,4
1521753550315,0,1,4
1521753550415,0,1,4
1521753550516,0,1,4
1521753550614,0,1,4
1521753550715,0,1,4
1521753550814,0,1,4
1521753550915,0,1,4
1521753551016,0,1,4
1521753551114,0,1,4
1521753551215,0,1,4
1521753551315,0,1,4
1521753551415,0,1,4
1521753551520,0,1,4
1521753551615,0,1,4
1521753551714,0,1,4
1521753551815,0,1,4
1521753551914,0,1,4
1521753552016,0,1,4
1521753552114,0,1,4
1521753552218,0,1,4
1521753552314,0,1,4
1521753552415,0,1,4
1521753552516,0,1,4
1521753552614,0,1,4
1521753552716,0,1,4
1521753552815,0,1,4
1521753552914,0,1,4
1521753553018,0,1,4
1521753553116,0,1,4
1521753553215,0,1,4
1521753553316,0,1,4
1521753553416,0,1,4
1521753553516,0,1,4
1521753553615,0,1,4
1521753553716,0,1,4
1521753553815,0,1,4
1521753553916,0,1,4
1521753554017,0,1,4
1521753554115,0,1,4
1521753554214,0,1,4
1521753554316,0,1,4
1521753554416,0,1,4
1521753554517,0,1,4
1521753554614,0,1,4
1521753554715,0,1,4
1521753554814,0,1,4
1521753554915,0,1,4
1521753555021,0,1,4
1521753555116,0,1,4
1521753555216,0,1,4
1521753555316,0,1,4
1521753555415,0,1,4
1521753555526,0,1,4
1521753555615,0,1,4
1521753555715,0,1,4
1521753555814,0,1,4
1521753555914,0,1,4
1521753556024,0,1,4
1521753556115,0,1,4
1521753556214,0,1,4
1521753556316,0,1,4
1521753556416,0,1,4
1521753556519,0,1,4
1521753556617,0,1,4
1521753556716,0,1,4
1521753556815,0,1,4
1521753556914,0,1,4
1521753557019,0,1,4
1521753557114,0,1,4
1521753557215,0,1,4
1521753557315,0,1,4
1521753557414,0,1,4
1521753557519,0,1,4
1521753557614,0,1,4
1521753557714,0,1,4
1521753557816,0,1,4
1521753557914,0,1,4
1521753558016,0,1,4
1521753558114,0,1,4
1521753558215,0,1,4
1521753558314,0,1,4
1521753558415,0,1,4
1521753558516,0,1,4
1521753558614,0,1,4
1521753558717,0,1,4
1521753558815,0,1,4
1521753558914,0,1,4
1521753559015,0,1,4
1521753559114,0,1,4
1521753559218,0,1,4
1521753559315,0,1,4
1521753559416,0,1,4
1521753559516,0,1,4
1521753559615,0,1,4
1521753559714,0,1,4
1521753559815,0,1,4
1521753559914,0,1,4
1521753560016,0,1,4
1521753560115,0,1,4
1521753560215,0,1,4
1521753560315,0,1,4
1521753560414,0,1,4
1521753560517,0,1,4
1521753560614,0,1,4
1521753560716,0,1,4
1521753560816,0,1,4
1521753560916,0,1,4
1521753561016,0,1,4
1521753561114,0,1,4
1521753561216,0,1,4
1521753561316,0,1,4
1521753561415,0,1,4
1521753561517,0,1,4
1521753561614,0,1,4
1521753561714,0,1,4
1521753561815,0,1,4
1521753561916,0,1,4
1521753562016,0,1,4
1521753562114,0,1,4
1521753562215,0,1,4
1521753562314,0,1,4
1521753562415,0,1,4
1521753562516,0,1,4
1521753562615,0,1,4
1521753562714,0,1,4
1521753562815,0,1,4
1521753562915,0,1,4
1521753563015,0,1,4
1521753563114,0,1,4
1521753563214,0,1,4
1521753563316,0,1,4
1521753563416,0,1,4
1521753563514,0,1,4
1521753563615,0,1,4
1521753563715,0,1,4
1521753563815,0,1,4
1521753563915,0,1,4
1521753564014,0,1,4
1521753564114,0,1,4
1521753564214,0,1,4
1521753564314,0,1,4
1521753564414,0,1,4
1521753564515,0,1,4
1521753564614,0,1,4
1521753564715,0,1,4
1521753564815,0,1,4
1521753564914,0,1,4
1521753565015,0,1,4
1521753565114,0,1,4
1521753565214,0,1,4
1521753565315,0,1,4
1521753565414,0,1,4
1521753565519,0,1,4
1521753565615,0,1,4
1521753565714,0,1,4
1521753565815,0,1,4
1521753565914,0,1,4
1521753566021,0,1,4
1521753566115,0,1,4
1521753566215,0,1,4
1521753566315,0,1,4
1521753566414,0,1,4
1521753566522,0,1,4
1521753566614,0,1,4
1521753566713,0,1,4
1521753566814,0,1,4
1521753566914,0,1,4
1521753567015,0,1,4
1521753567115,0,1,4
1521753567215,0,1,4
1521753567314,0,1,4
1521753567414,0,1,4
1521753567523,0,1,4
1521753567614,0,1,4
1521753567714,0,1,4
1521753567815,0,1,4
1521753567915,0,1,4
1521753568016,0,1,4
1521753568114,0,1,4
1521753568215,0,1,4
1521753568316,0,1,4
1521753568415,0,1,4
1521753568517,0,1,4
1521753568614,0,1,4
1521753568715,0,1,4
1521753568815,0,1,4
1521753568914,0,1,4
1521753569015,0,1,4
1521753569114,0,1,4
1521753569215,0,1,4
1521753569315,0,1,4
1521753569415,0,1,4
1521753569515,0,1,4
1521753569614,0,1,4
1521753569715,0,1,4
1521753569814,0,1,4
1521753569915,0,1,4
1521753570014,0,1,4
1521753570114,0,1,4
1521753570214,0,1,4
1521753570316,0,1,4
1521753570415,0,1,4
1521753570515,0,1,4
1521753570614,0,1,4
1521753570714,0,1,4
1521753570816,0,1,4
1521753570917,0,1,4
1521753571015,0,1,4
1521753571114,0,1,4
1521753571214,0,1,4
1521753571314,0,1,4
1521753571414,0,1,4
1521753571515,0,1,4
1521753571615,0,1,4
1521753571714,0,1,4
1521753571815,0,1,4
1521753571914,0,1,4
1521753572014,0,1,4
1521753572114,0,1,4
1521753572214,0,1,4
1521753572315,0,1,4
1521753572417,0,1,4
1521753572514,0,1,4
1521753572615,0,1,4
1521753572713,0,1,4
1521753572814,0,1,4
1521753572915,0,1,4
1521753573016,0,1,4
1521753573114,0,1,4
1521753573214,0,1,4
1521753573315,0,1,4
1521753573416,0,1,4
1521753573515,0,1,4
1521753573617,0,1,4
1521753573713,0,1,4
1521753573814,0,1,4
1521753573913,0,1,4
1521753574017,0,1,4
1521753574114,0,1,4
1521753574215,0,1,4
1521753574314,0,1,4
1521753574415,0,1,4
1521753574514,0,1,4
1521753574615,0,1,4
1521753574715,0,1,4
1521753574814,0,1,4
1521753574915,0,1,4
1521753575015,0,1,4
1521753575115,0,1,4
1521753575215,0,1,4
1521753575315,0,1,4
1521753575414,0,1,4
1521753575523,0,1,4
1521753575614,0,1,4
1521753575714,0,1,4
1521753575815,0,1,4
1521753575914,0,1,4
1521753576024,0,1,4
1521753576115,0,1,4
1521753576214,0,1,4
1521753576314,0,1,4
1521753576414,0,1,4
1521753576523,0,1,4
1521753576615,0,1,4
1521753576714,0,1,4
1521753576816,0,1,4
1521753576914,0,1,4
1521753577014,0,1,4
1521753577114,0,1,4
1521753577215,0,1,4
1521753577313,0,1,4
1521753577413,0,1,4
1521753577513,0,1,4
1521753577614,0,1,4
1521753577714,0,1,4
1521753577816,0,1,4
1521753577914,0,1,4
1521753578014,0,1,4
1521753578114,0,1,4
1521753578214,0,1,4
1521753578314,0,1,4
1521753578414,0,1,4
1521753578514,0,1,4
1521753578614,0,1,4
1521753578714,0,1,4
1521753578814,0,1,4
1521753578917,0,1,4
1521753579015,0,1,4
1521753579114,0,1,4
1521753579215,0,1,4
1521753579314,0,1,4
1521753579414,0,1,4
1521753579515,0,1,4
1521753579614,0,1,4
1521753579715,0,1,4
1521753579814,0,1,4
1521753579915,0,1,4
1521753580015,0,1,4
1521753580113,0,1,4
1521753580214,0,1,4
1521753580315,0,1,4
1521753580415,0,1,4
1521753580517,0,1,4
1521753580614,0,1,4
1521753580714,0,1,4
1521753580814,0,1,4
1521753580914,0,1,4
1521753581015,0,1,4
1521753581113,0,1,4
1521753581214,0,1,4
1521753581314,0,1,4
1521753581414,0,1,4
1521753581515,0,1,4
1521753581614,0,1,4
1521753581714,0,1,4
1521753581814,0,1,4
1521753581914,0,1,4
1521753582015,0,1,4
1521753582115,0,1,4
1521753582214,0,1,4
1521753582314,0,1,4
1521753582414,0,1,4
1521753582523,0,1,4
1521753582614,0,1,4
1521753582714,0,1,4
1521753582814,0,1,4
1521753582914,0,1,4
1521753583018,0,1,4
1521753583114,0,1,4
1521753583214,0,1,4
1521753583315,0,1,4
1521753583417,0,1,4
1521753583519,0,1,4
1521753583613,0,1,4
1521753583714,0,1,4
1521753583817,0,1,4
1521753583914,0,1,4
1521753584018,0,1,4
1521753584114,0,1,4
1521753584214,0,1,4
1521753584316,0,1,4
1521753584414,0,1,4
1521753584523,0,1,4
1521753584613,0,1,4
1521753584714,0,1,4
1521753584815,0,1,4
1521753584913,0,1,4
1521753585022,0,1,4
1521753585114,0,1,4
1521753585214,0,1,4
1521753585315,0,1,4
1521753585414,0,1,4
1521753585518,0,1,4
1521753585613,0,1,4
1521753585714,0,1,4
1521753585815,0,1,4
1521753585914,0,1,4
1521753586020,0,1,4
1521753586114,0,1,4
1521753586214,0,1,4
1521753586313,0,1,4
1521753586415,0,1,4
1521753586514,0,1,4
1521753586614,0,1,4
1521753586714,0,1,4
1521753586813,0,1,4
1521753586914,0,1,4
1521753587018,0,1,4
1521753587114,0,1,4
1521753587214,0,1,4
1521753587314,0,1,4
1521753587415,0,1,4
1521753587524,0,1,4
1521753587614,0,1,4
1521753587716,0,1,4
1521753587813,0,1,4
1521753587917,0,1,4
1521753588014,0,1,4
1521753588114,0,1,4
1521753588214,0,1,4
1521753588314,0,1,4
1521753588414,0,1,4
1521753588517,0,1,4
1521753588614,0,1,4
1521753588714,0,1,4
1521753588813,0,1,4
1521753588914,0,1,4
1521753589015,0,1,4
1521753589114,0,1,4
1521753589214,0,1,4
1521753589314,0,1,4
1521753589413,0,1,4
1521753589516,0,1,4
1521753589614,0,1,4
1521753589714,0,1,4
1521753589814,0,1,4
1521753589916,0,1,4
1521753590018,0,1,4
1521753590114,0,1,4
1521753590213,0,1,4
1521753590314,0,1,4
1521753590417,0,1,4
1521753590515,0,1,4
1521753590613,0,1,4
1521753590714,0,1,4
1521753590814,0,1,4
1521753590918,0,1,4
1521753591015,0,1,4
1521753591113,0,1,4
1521753591214,0,1,4
1521753591313,0,1,4
1521753591416,0,1,4
1521753591523,0,1,4
1521753591613,0,1,4
1521753591713,0,1,4
1521753591813,0,1,4
1521753591915,0,1,4
1521753592015,0,1,4
1521753592113,0,1,4
1521753592217,0,1,4
1521753592315,0,1,4
1521753592415,0,1,4
1521753592516,0,1,4
1521753592614,0,1,4
1521753592713,0,1,4
1521753592817,0,1,4
1521753592914,0,1,4
1521753593015,0,1,4
1521753593114,0,1,4
1521753593216,0,1,4
1521753593313,0,1,4
1521753593414,0,1,4
1521753593514,0,1,4
1521753593613,0,1,4
1521753593713,0,1,4
1521753593814,0,1,4
1521753593913,0,1,4
1521753594015,0,1,4
1521753594113,0,1,4
1521753594216,0,1,4
1521753594314,0,1,4
1521753594414,0,1,4
1521753594513,0,1,4
1521753594614,0,1,4
1521753594714,0,1,4
1521753594814,0,1,4
1521753594913,0,1,4
1521753595017,0,1,4
1521753595113,0,1,4
1521753595213,0,1,4
1521753595313,0,1,4
1521753595414,0,1,4
1521753595514,0,1,4
1521753595614,0,1,4
1521753595714,0,1,4
1521753595814,0,1,4
1521753595913,0,1,4
1521753596014,0,1,4
1521753596113,0,1,4
1521753596214,0,1,4
1521753596314,0,1,4
1521753596414,0,1,4
1521753596514,0,1,4
1521753596614,0,1,4
1521753596715,0,1,4
1521753596813,0,1,4
1521753596915,0,1,4
1521753597014,0,1,4
1521753597113,0,1,4
1521753597217,0,1,4
1521753597313,0,1,4
1521753597417,0,1,4
1521753597514,0,1,4
1521753597613,0,1,4
1521753597717,0,1,4
1521753597813,0,1,4
1521753597913,0,1,4
1521753598014,0,1,4
1521753598113,0,1,4
1521753598216,0,1,4
1521753598315,0,1,4
1521753598416,0,1,4
1521753598514,0,1,4
1521753598613,0,1,4
1521753598715,0,1,4
1521753598813,0,1,4
1521753598915,0,1,4
1521753599014,0,1,4
1521753599114,0,1,4
1521753599214,0,1,4
1521753599316,0,1,4
1521753599413,0,1,4
1521753599516,0,1,4
1521753599613,0,1,4
1521753599713,0,1,4
1521753599813,0,1,4
1521753599914,0,1,4
1521753600016,0,1,4
1521753600115,0,1,4
1521753600213,0,1,4
1521753600315,0,1,4
1521753600413,0,1,4
1521753600515,0,1,4
1521753600613,0,1,4
1521753600714,0,1,4
1521753600814,0,1,4
1521753600913,0,1,4
1521753601014,0,1,4
1521753601113,0,1,4
1521753601213,0,1,4
1521753601314,0,1,4
1521753601414,0,1,4
1521753601524,0,1,4
1521753601614,0,1,4
1521753601714,0,1,4
1521753601814,0,1,4
1521753601913,0,1,4
1521753602024,0,1,4
1521753602113,0,1,4
1521753602213,0,1,4
1521753602313,0,1,4
1521753602412,0,1,4
1521753602516,0,1,4
1521753602614,0,1,4
1521753602713,0,1,4
1521753602813,0,1,4
1521753602913,0,1,4
1521753603021,0,1,4
1521753603113,0,1,4
1521753603213,0,1,4
1521753603313,0,1,4
1521753603413,0,1,4
1521753603521,0,1,4
1521753603613,0,1,4
1521753603714,0,1,4
1521753603814,0,1,4
1521753603914,0,1,4
1521753604016,0,1,4
1521753604113,0,1,4
1521753604215,0,1,4
1521753604312,0,1,4
1521753604413,0,1,4
1521753604516,0,1,4
1521753604613,0,1,4
1521753604713,0,1,4
1521753604813,0,1,4
1521753604912,0,1,4
1521753605018,0,1,4
1521753605113,0,1,4
1521753605213,0,1,4
1521753605317,0,1,4
1521753605413,0,1,4
1521753605516,0,1,4
1521753605613,0,1,4
1521753605715,0,1,4
1521753605815,0,1,4
1521753605913,0,1,4
1521753606016,0,1,4
1521753606113,0,1,4
1521753606216,0,1,4
1521753606316,0,1,4
1521753606414,0,1,4
1521753606515,0,1,4
1521753606613,0,1,4
1521753606713,0,1,4
1521753606816,0,1,4
1521753606916,0,1,4
1521753607014,0,1,4
1521753607113,0,1,4
1521753607214,0,1,4
1521753607315,0,1,4
1521753607414,0,1,4
1521753607513,0,1,4
1521753607614,0,1,4
1521753607713,0,1,4
1521753607813,0,1,4
1521753607914,0,1,4
1521753608014,0,1,4
1521753608113,0,1,4
1521753608214,0,1,4
1521753608317,0,1,4
1521753608413,0,1,4
1521753608517,0,1,4
1521753608615,0,1,4
1521753608713,0,1,4
1521753608815,0,1,4
1521753608913,0,1,4
1521753609016,0,1,4
1521753609113,0,1,4
1521753609213,0,1,4
1521753609316,0,1,4
1521753609413,0,1,4
1521753609519,0,1,4
1521753609613,0,1,4
1521753609712,0,1,4
1521753609813,0,1,4
1521753609913,0,1,4
1521753610019,0,1,4
1521753610113,0,1,4
1521753610214,0,1,4
1521753610313,0,1,4
1521753610413,0,1,4
1521753610514,0,1,4
1521753610613,0,1,4
1521753610712,0,1,4
1521753610813,0,1,4
1521753610913,0,1,4
1521753611014,0,1,4
1521753611112,0,1,4
1521753611213,0,1,4
1521753611315,0,1,4
1521753611413,0,1,4
1521753611515,0,1,4
1521753611613,0,1,4
1521753611713,0,1,4
1521753611816,0,1,4
1521753611913,0,1,4
1521753612013,0,1,4
1521753612112,0,1,4
1521753612212,0,1,4
1521753612316,0,1,4
1521753612414,0,1,4
1521753612516,0,1,4
1521753612613,0,1,4
1521753612712,0,1,4
1521753612814,0,1,4
1521753612913,0,1,4
1521753613016,0,1,4
1521753613112,0,1,4
1521753613214,0,1,4
1521753613314,0,1,4
1521753613413,0,1,4
1521753613516,0,1,4
1521753613612,0,1,4
1521753613713,0,1,4
1521753613814,0,1,4
1521753613913,0,1,4
1521753614013,0,1,4
1521753614114,0,1,4
1521753614213,0,1,4
1521753614313,0,1,4
1521753614413,0,1,4
1521753614513,0,1,4
1521753614614,0,1,4
1521753614712,0,1,4
1521753614815,0,1,4
1521753614914,0,1,4
1521753615013,0,1,4
1521753615113,0,1,4
1521753615213,0,1,4
1521753615316,0,1,4
1521753615413,0,1,4
1521753615513,0,1,4
1521753615613,0,1,4
1521753615713,0,1,4
1521753615815,0,1,4
1521753615913,0,1,4
1521753616014,0,1,4
1521753616113,0,1,4
1521753616214,0,1,4
1521753616314,0,1,4
1521753616415,0,1,4
1521753616515,0,1,4
1521753616612,0,1,4
1521753616713,0,1,4
1521753616813,0,1,4
1521753616913,0,1,4
1521753617016,0,1,4
1521753617113,0,1,4
1521753617213,0,1,4
1521753617313,0,1,4
1521753617412,0,1,4
1521753617514,0,1,4
1521753617613,0,1,4
1521753617713,0,1,4
1521753617814,0,1,4
1521753617914,0,1,4
1521753618015,0,1,4
1521753618113,0,1,4
1521753618212,0,1,4
1521753618314,0,1,4
1521753618413,0,1,4
1521753618516,0,1,4
1521753618615,0,1,4
1521753618713,0,1,4
1521753618813,0,1,4
1521753618913,0,1,4
1521753619017,0,1,4
1521753619113,0,1,4
1521753619213,0,1,4
1521753619315,0,1,4
1521753619413,0,1,4
1521753619516,0,1,4
1521753619615,0,1,4
1521753619717,0,1,4
1521753619815,0,1,4
1521753619917,0,1,4
1521753620021,0,1,4
1521753620112,0,1,4
1521753620213,0,1,4
1521753620315,0,1,4
1521753620413,0,1,4
1521753620516,0,1,4
1521753620613,0,1,4
1521753620714,0,1,4
1521753620814,0,1,4
1521753620913,0,1,4
1521753621013,0,1,4
1521753621113,0,1,4
1521753621216,0,1,4
1521753621313,0,1,4
1521753621414,0,1,4
1521753621513,0,1,4
1521753621613,0,1,4
1521753621713,0,1,4
1521753621813,0,1,4
1521753621914,0,1,4
1521753622013,0,1,4
1521753622112,0,1,4
1521753622213,0,1,4
1521753622312,0,1,4
1521753622413,0,1,4
1521753622514,0,1,4
1521753622614,0,1,4
1521753622714,0,1,4
1521753622813,0,1,4
1521753622916,0,1,4
1521753623014,0,1,4
1521753623113,0,1,4
1521753623213,0,1,4
1521753623312,0,1,4
1521753623415,0,1,4
1521753623514,0,1,4
1521753623613,0,1,4
1521753623715,0,1,4
1521753623813,0,1,4
1521753623916,0,1,4
1521753624013,0,1,4
1521753624112,0,1,4
1521753624216,0,1,4
1521753624313,0,1,4
1521753624416,0,1,4
1521753624513,0,1,4
1521753624612,0,1,4
1521753624713,0,1,4
1521753624813,0,1,4
1521753624913,0,1,4
1521753625014,0,1,4
1521753625113,0,1,4
1521753625213,0,1,4
1521753625313,0,1,4
1521753625415,0,1,4
1521753625515,0,1,4
1521753625612,0,1,4
1521753625713,0,1,4
1521753625813,0,1,4
1521753625916,0,1,4
1521753626016,0,1,4
1521753626113,0,1,4
1521753626213,0,1,4
1521753626313,0,1,4
1521753626416,0,1,4
1521753626520,0,1,4
1521753626612,0,1,4
1521753626713,0,1,4
1521753626815,0,1,4
1521753626915,0,1,4
1521753627015,0,1,4
1521753627112,0,1,4
1521753627217,0,1,4
1521753627313,0,1,4
1521753627413,0,1,4
1521753627516,0,1,4
1521753627613,0,1,4
1521753627712,0,1,4
1521753627813,0,1,4
1521753627912,0,1,4
1521753628025,0,1,4
1521753628113,0,1,4
1521753628215,0,1,4
1521753628312,0,1,4
1521753628416,0,1,4
1521753628520,0,1,4
1521753628612,0,1,4
1521753628713,0,1,4
1521753628812,0,1,4
1521753628912,0,1,4
1521753629013,0,1,4
1521753629112,0,1,4
1521753629213,0,1,4
1521753629313,0,1,4
1521753629415,0,1,4
1521753629513,0,1,4
1521753629612,0,1,4
1521753629713,0,1,4
1521753629812,0,1,4
1521753629915,0,1,4
1521753630019,0,1,4
1521753630113,0,1,4
1521753630212,0,1,4
1521753630313,0,1,4
1521753630415,0,1,4
1521753630514,0,1,4
1521753630612,0,1,4
1521753630715,0,1,4
1521753630813,0,1,4
1521753630915,0,1,4
1521753631020,0,1,4
1521753631112,0,1,4
1521753631215,0,1,4
1521753631314,0,1,4
1521753631415,0,1,4
1521753631523,0,1,4
1521753631612,0,1,4
1521753631713,0,1,4
1521753631813,0,1,4
1521753631913,0,1,4
1521753632014,0,1,4
1521753632113,0,1,4
1521753632213,0,1,4
1521753632313,0,1,4
1521753632414,0,1,4
1521753632514,0,1,4
1521753632612,0,1,4
1521753632714,0,1,4
1521753632812,0,1,4
1521753632915,0,1,4
1521753633019,0,1,4
1521753633112,0,1,4
1521753633216,0,1,4
1521753633316,0,1,4
1521753633416,0,1,4
1521753633516,0,1,4
1521753633614,0,1,4
1521753633712,0,1,4
1521753633812,0,1,4
1521753633915,0,1,4
1521753634020,0,1,4
1521753634112,0,1,4
1521753634216,0,1,4
1521753634316,0,1,4
1521753634415,0,1,4
1521753634514,0,1,4
1521753634612,0,1,4
1521753634714,0,1,4
1521753634816,0,1,4
1521753634914,0,1,4
1521753635014,0,1,4
1521753635112,0,1,4
1521753635216,0,1,4
1521753635315,0,1,4
1521753635413,0,1,4
1521753635512,0,1,4
1521753635613,0,1,4
1521753635715,0,1,4
1521753635812,0,1,4
1521753635912,0,1,4
1521753636013,0,1,4
1521753636112,0,1,4
1521753636214,0,1,4
1521753636312,0,1,4
1521753636413,0,1,4
1521753636520,0,1,4
1521753636612,0,1,4
1521753636713,0,1,4
1521753636814,0,1,4
1521753636913,0,1,4
1521753637013,0,1,4
1521753637112,0,1,4
1521753637213,0,1,4
1521753637313,0,1,4
1521753637413,0,1,4
1521753637520,0,1,4
1521753637612,0,1,4
1521753637712,0,1,4
1521753637814,0,1,4
1521753637913,0,1,4
1521753638014,0,1,4
1521753638112,0,1,4
1521753638212,0,1,4
1521753638313,0,1,4
1521753638412,0,1,4
1521753638513,0,1,4
1521753638613,0,1,4
1521753638713,0,1,4
1521753638812,0,1,4
1521753638912,0,1,4
1521753639013,0,1,4
1521753639113,0,1,4
1521753639213,0,1,4
1521753639312,0,1,4
1521753639414,0,1,4
1521753639515,0,1,4
1521753639613,0,1,4
1521753639715,0,1,4
1521753639812,0,1,4
1521753639916,0,1,4
1521753640021,0,1,4
1521753640113,0,1,4
1521753640217,0,1,4
1521753640312,0,1,4
1521753640415,0,1,4
1521753640516,0,1,4
1521753640612,0,1,4
1521753640716,0,1,4
1521753640812,0,1,4
1521753640915,0,1,4
1521753641022,0,1,4
1521753641112,0,1,4
1521753641214,0,1,4
1521753641313,0,1,4
1521753641414,0,1,4
1521753641513,0,1,4
1521753641613,0,1,4
1521753641713,0,1,4
1521753641812,0,1,4
1521753641914,0,1,4
1521753642012,0,1,4
1521753642112,0,1,4
1521753642216,0,1,4
1521753642313,0,1,4
1521753642413,0,1,4
1521753642514,0,1,4
1521753642612,0,1,4
1521753642713,0,1,4
1521753642812,0,1,4
1521753642912,0,1,4
1521753643015,0,1,4
1521753643112,0,1,4
1521753643211,0,1,4
1521753643313,0,1,4
1521753643412,0,1,4
1521753643513,0,1,4
1521753643613,0,1,4
1521753643711,0,1,4
1521753643814,0,1,4
1521753643913,0,1,4
1521753644020,0,1,4
1521753644113,0,1,4
1521753644212,0,1,4
1521753644314,0,1,4
1521753644413,0,1,4
1521753644522,0,1,4
1521753644613,0,1,4
1521753644711,0,1,4
1521753644815,0,1,4
1521753644913,0,1,4
1521753645021,0,1,4
1521753645113,0,1,4
1521753645212,0,1,4
1521753645314,0,1,4
1521753645412,0,1,4
1521753645514,0,1,4
1521753645612,0,1,4
1521753645714,0,1,4
1521753645812,0,1,4
1521753645912,0,1,4
1521753646020,0,1,4
1521753646112,0,1,4
1521753646213,0,1,4
1521753646313,0,1,4
1521753646412,0,1,4
1521753646514,0,1,4
1521753646612,0,1,4
1521753646714,0,1,4
1521753646812,0,1,4
1521753646913,0,1,4
1521753647016,0,1,4
1521753647113,0,1,4
1521753647216,0,1,4
1521753647311,0,1,4
1521753647413,0,1,4
1521753647516,0,1,4
1521753647612,0,1,4
1521753647716,0,1,4
1521753647811,0,1,4
1521753647912,0,1,4
1521753648017,0,1,4
1521753648112,0,1,4
1521753648214,0,1,4
1521753648313,0,1,4
1521753648414,0,1,4
1521753648515,0,1,4
1521753648612,0,1,4
1521753648713,0,1,4
1521753648813,0,1,4
1521753648914,0,1,4
1521753649013,0,1,4
1521753649112,0,1,4
1521753649213,0,1,4
1521753649313,0,1,4
1521753649414,0,1,4
1521753649513,0,1,4
1521753649612,0,1,4
1521753649713,0,1,4
1521753649815,0,1,4
1521753649916,0,1,4
1521753650013,0,1,4
1521753650112,0,1,4
1521753650213,0,1,4
1521753650314,0,1,4
1521753650412,0,1,4
1521753650513,0,1,4
1521753650612,0,1,4
1521753650712,0,1,4
1521753650814,0,1,4
1521753650912,0,1,4
1521753651013,0,1,4
1521753651112,0,1,4
1521753651213,0,1,4
1521753651312,0,1,4
1521753651412,0,1,4
1521753651513,0,1,4
1521753651614,0,1,4
1521753651712,0,1,4
1521753651813,0,1,4
1521753651913,0,1,4
1521753652014,0,1,4
