EpochTime,BuffWarning,status,Resolution
1521754864104,0,1,4
1521754864205,0,1,4
1521754864305,0,1,4
1521754864407,0,1,4
1521754864504,0,1,4
1521754864605,0,1,4
1521754864706,0,1,4
1521754864806,0,1,4
1521754864906,0,1,4
1521754865004,0,1,4
1521754865106,0,1,4
1521754865206,0,1,4
1521754865309,0,1,4
1521754865408,0,1,4
1521754865508,0,1,4
1521754865609,0,1,4
1521754865707,0,1,4
1521754865809,0,1,4
1521754865903,0,1,4
1521754866005,0,1,4
1521754866104,0,1,4
1521754866205,0,1,4
1521754866306,0,1,4
1521754866404,0,1,4
1521754866505,0,1,4
1521754866606,0,1,4
1521754866705,0,1,4
1521754866808,0,1,4
1521754866906,0,1,4
1521754867006,0,1,4
1521754867105,0,1,4
1521754867208,0,1,4
1521754867304,0,1,4
1521754867407,0,1,4
1521754867507,0,1,4
1521754867606,0,1,4
1521754867705,0,1,4
1521754867804,0,1,4
1521754867904,0,1,4
1521754868005,0,1,4
1521754868106,0,1,4
1521754868204,0,1,4
1521754868305,0,1,4
1521754868404,0,1,4
1521754868506,0,1,4
1521754868605,0,1,4
1521754868706,0,1,4
1521754868804,0,1,4
1521754868905,0,1,4
1521754869004,0,1,4
1521754869104,0,1,4
1521754869203,0,1,4
1521754869304,0,1,4
1521754869404,0,1,4
1521754869504,0,1,4
1521754869604,0,1,4
1521754869706,0,1,4
1521754869805,0,1,4
1521754869904,0,1,4
1521754870005,0,1,4
1521754870104,0,1,4
1521754870204,0,1,4
1521754870304,0,1,4
1521754870406,0,1,4
1521754870504,0,1,4
1521754870604,0,1,4
1521754870704,0,1,4
1521754870804,0,1,4
1521754870905,0,1,4
1521754871004,0,1,4
1521754871105,0,1,4
1521754871204,0,1,4
1521754871307,0,1,4
1521754871404,0,1,4
1521754871505,0,1,4
1521754871605,0,1,4
1521754871704,0,1,4
1521754871806,0,1,4
1521754871906,0,1,4
1521754872005,0,1,4
1521754872104,0,1,4
1521754872207,0,1,4
1521754872307,0,1,4
1521754872406,0,1,4
1521754872504,0,1,4
1521754872607,0,1,4
1521754872704,0,1,4
1521754872810,0,1,4
1521754872906,0,1,4
1521754873007,0,1,4
1521754873104,0,1,4
1521754873203,0,1,4
1521754873305,0,1,4
1521754873403,0,1,4
1521754873504,0,1,4
1521754873605,0,1,4
1521754873705,0,1,4
1521754873805,0,1,4
1521754873905,0,1,4
1521754874006,0,1,4
1521754874104,0,1,4
1521754874206,0,1,4
1521754874308,0,1,4
1521754874407,0,1,4
1521754874505,0,1,4
1521754874604,0,1,4
1521754874705,0,1,4
1521754874804,0,1,4
1521754874904,0,1,4
1521754875007,0,1,4
1521754875105,0,1,4
1521754875206,0,1,4
1521754875304,0,1,4
1521754875406,0,1,4
1521754875505,0,1,4
1521754875605,0,1,4
1521754875706,0,1,4
1521754875804,0,1,4
1521754875904,0,1,4
1521754876004,0,1,4
1521754876103,0,1,4
1521754876204,0,1,4
1521754876304,0,1,4
1521754876404,0,1,4
1521754876503,0,1,4
1521754876604,0,1,4
1521754876704,0,1,4
1521754876804,0,1,4
1521754876904,0,1,4
1521754877004,0,1,4
1521754877104,0,1,4
1521754877205,0,1,4
1521754877304,0,1,4
1521754877405,0,1,4
1521754877503,0,1,4
1521754877604,0,1,4
1521754877704,0,1,4
1521754877806,0,1,4
1521754877904,0,1,4
1521754878004,0,1,4
1521754878104,0,1,4
1521754878204,0,1,4
1521754878304,0,1,4
1521754878404,0,1,4
1521754878504,0,1,4
1521754878605,0,1,4
1521754878705,0,1,4
1521754878805,0,1,4
1521754878904,0,1,4
1521754879004,0,1,4
1521754879106,0,1,4
1521754879206,0,1,4
1521754879308,0,1,4
1521754879404,0,1,4
1521754879507,0,1,4
1521754879607,0,1,4
1521754879708,0,1,4
1521754879809,0,1,4
1521754879908,0,1,4
1521754880003,0,1,4
1521754880106,0,1,4
1521754880207,0,1,4
1521754880310,0,1,4
1521754880406,0,1,4
1521754880504,0,1,4
1521754880608,0,1,4
1521754880703,0,1,4
1521754880805,0,1,4
1521754880905,0,1,4
1521754881006,0,1,4
1521754881103,0,1,4
1521754881203,0,1,4
1521754881305,0,1,4
1521754881407,0,1,4
1521754881507,0,1,4
1521754881607,0,1,4
1521754881706,0,1,4
1521754881804,0,1,4
1521754881907,0,1,4
1521754882004,0,1,4
1521754882106,0,1,4
1521754882205,0,1,4
1521754882305,0,1,4
1521754882405,0,1,4
1521754882504,0,1,4
1521754882605,0,1,4
1521754882707,0,1,4
1521754882805,0,1,4
1521754882904,0,1,4
1521754883005,0,1,4
1521754883103,0,1,4
1521754883204,0,1,4
1521754883304,0,1,4
1521754883405,0,1,4
1521754883503,0,1,4
1521754883603,0,1,4
1521754883705,0,1,4
1521754883804,0,1,4
1521754883905,0,1,4
1521754884003,0,1,4
1521754884103,0,1,4
1521754884204,0,1,4
1521754884304,0,1,4
1521754884405,0,1,4
1521754884505,0,1,4
1521754884603,0,1,4
1521754884703,0,1,4
1521754884805,0,1,4
1521754884905,0,1,4
1521754885004,0,1,4
1521754885106,0,1,4
1521754885203,0,1,4
1521754885303,0,1,4
1521754885404,0,1,4
1521754885504,0,1,4
1521754885604,0,1,4
1521754885703,0,1,4
1521754885805,0,1,4
1521754885903,0,1,4
1521754886003,0,1,4
1521754886104,0,1,4
1521754886203,0,1,4
1521754886304,0,1,4
1521754886405,0,1,4
1521754886506,0,1,4
1521754886605,0,1,4
1521754886707,0,1,4
1521754886809,0,1,4
1521754886906,0,1,4
1521754887009,0,1,4
1521754887108,0,1,4
1521754887207,0,1,4
1521754887305,0,1,4
1521754887404,0,1,4
1521754887504,0,1,4
1521754887605,0,1,4
1521754887705,0,1,4
1521754887807,0,1,4
1521754887904,0,1,4
1521754888005,0,1,4
1521754888104,0,1,4
1521754888206,0,1,4
1521754888308,0,1,4
1521754888406,0,1,4
1521754888507,0,1,4
1521754888606,0,1,4
1521754888707,0,1,4
1521754888804,0,1,4
1521754888907,0,1,4
1521754889007,0,1,4
1521754889106,0,1,4
1521754889204,0,1,4
1521754889306,0,1,4
1521754889407,0,1,4
1521754889505,0,1,4
1521754889606,0,1,4
1521754889705,0,1,4
1521754889804,0,1,4
1521754889904,0,1,4
1521754890006,0,1,4
1521754890105,0,1,4
1521754890204,0,1,4
1521754890305,0,1,4
1521754890403,0,1,4
1521754890503,0,1,4
1521754890604,0,1,4
1521754890704,0,1,4
1521754890804,0,1,4
1521754890903,0,1,4
1521754891003,0,1,4
1521754891104,0,1,4
1521754891204,0,1,4
1521754891303,0,1,4
1521754891403,0,1,4
1521754891503,0,1,4
1521754891603,0,1,4
1521754891704,0,1,4
1521754891805,0,1,4
1521754891905,0,1,4
1521754892003,0,1,4
1521754892103,0,1,4
1521754892204,0,1,4
1521754892305,0,1,4
1521754892405,0,1,4
1521754892507,0,1,4
1521754892603,0,1,4
1521754892704,0,1,4
1521754892804,0,1,4
1521754892904,0,1,4
1521754893003,0,1,4
1521754893104,0,1,4
1521754893203,0,1,4
1521754893307,0,1,4
1521754893405,0,1,4
1521754893505,0,1,4
1521754893607,0,1,4
1521754893703,0,1,4
1521754893808,0,1,4
1521754893905,0,1,4
1521754894007,0,1,4
1521754894107,0,1,4
1521754894206,0,1,4
1521754894305,0,1,4
1521754894407,0,1,4
1521754894504,0,1,4
1521754894604,0,1,4
1521754894704,0,1,4
1521754894804,0,1,4
1521754894903,0,1,4
1521754895004,0,1,4
1521754895104,0,1,4
1521754895206,0,1,4
1521754895307,0,1,4
1521754895404,0,1,4
1521754895506,0,1,4
1521754895603,0,1,4
1521754895706,0,1,4
1521754895803,0,1,4
1521754895903,0,1,4
1521754896003,0,1,4
1521754896105,0,1,4
1521754896207,0,1,4
1521754896305,0,1,4
1521754896406,0,1,4
1521754896505,0,1,4
1521754896605,0,1,4
1521754896704,0,1,4
1521754896805,0,1,4
1521754896905,0,1,4
1521754897004,0,1,4
1521754897103,0,1,4
1521754897203,0,1,4
1521754897304,0,1,4
1521754897405,0,1,4
1521754897503,0,1,4
1521754897604,0,1,4
1521754897704,0,1,4
1521754897804,0,1,4
1521754897903,0,1,4
1521754898003,0,1,4
1521754898103,0,1,4
1521754898204,0,1,4
1521754898304,0,1,4
1521754898404,0,1,4
1521754898503,0,1,4
1521754898604,0,1,4
1521754898703,0,1,4
1521754898803,0,1,4
1521754898903,0,1,4
1521754899005,0,1,4
1521754899103,0,1,4
1521754899204,0,1,4
1521754899304,0,1,4
1521754899404,0,1,4
1521754899503,0,1,4
1521754899604,0,1,4
1521754899704,0,1,4
1521754899804,0,1,4
1521754899907,0,1,4
1521754900003,0,1,4
1521754900107,0,1,4
1521754900203,0,1,4
1521754900306,0,1,4
1521754900405,0,1,4
1521754900506,0,1,4
1521754900605,0,1,4
1521754900704,0,1,4
1521754900809,0,1,4
1521754900905,0,1,4
1521754901006,0,1,4
1521754901108,0,1,4
1521754901205,0,1,4
1521754901306,0,1,4
1521754901403,0,1,4
1521754901506,0,1,4
1521754901604,0,1,4
1521754901704,0,1,4
1521754901806,0,1,4
1521754901904,0,1,4
1521754902004,0,1,4
1521754902103,0,1,4
1521754902204,0,1,4
1521754902307,0,1,4
1521754902406,0,1,4
1521754902504,0,1,4
1521754902606,0,1,4
1521754902705,0,1,4
1521754902804,0,1,4
1521754902906,0,1,4
1521754903003,0,1,4
1521754903107,0,1,4
1521754903206,0,1,4
1521754903303,0,1,4
1521754903405,0,1,4
1521754903505,0,1,4
1521754903605,0,1,4
1521754903703,0,1,4
1521754903804,0,1,4
1521754903905,0,1,4
1521754904003,0,1,4
1521754904103,0,1,4
1521754904204,0,1,4
1521754904303,0,1,4
1521754904404,0,1,4
1521754904503,0,1,4
1521754904605,0,1,4
1521754904706,0,1,4
1521754904803,0,1,4
1521754904904,0,1,4
1521754905002,0,1,4
1521754905103,0,1,4
1521754905203,0,1,4
1521754905304,0,1,4
1521754905405,0,1,4
1521754905503,0,1,4
1521754905604,0,1,4
1521754905704,0,1,4
1521754905804,0,1,4
1521754905904,0,1,4
1521754906003,0,1,4
1521754906102,0,1,4
1521754906203,0,1,4
1521754906303,0,1,4
1521754906403,0,1,4
1521754906505,0,1,4
1521754906603,0,1,4
1521754906703,0,1,4
1521754906806,0,1,4
1521754906903,0,1,4
1521754907003,0,1,4
1521754907103,0,1,4
1521754907204,0,1,4
1521754907304,0,1,4
1521754907406,0,1,4
1521754907508,0,1,4
1521754907605,0,1,4
1521754907703,0,1,4
1521754907806,0,1,4
1521754907906,0,1,4
1521754908008,0,1,4
1521754908107,0,1,4
1521754908205,0,1,4
1521754908304,0,1,4
1521754908406,0,1,4
1521754908507,0,1,4
1521754908603,0,1,4
1521754908703,0,1,4
1521754908804,0,1,4
1521754908903,0,1,4
1521754909004,0,1,4
1521754909103,0,1,4
1521754909203,0,1,4
1521754909307,0,1,4
1521754909404,0,1,4
1521754909505,0,1,4
1521754909603,0,1,4
1521754909705,0,1,4
1521754909804,0,1,4
1521754909906,0,1,4
1521754910006,0,1,4
1521754910106,0,1,4
1521754910206,0,1,4
1521754910304,0,1,4
1521754910406,0,1,4
1521754910504,0,1,4
1521754910606,0,1,4
1521754910704,0,1,4
1521754910808,0,1,4
1521754910903,0,1,4
1521754911003,0,1,4
1521754911104,0,1,4
1521754911205,0,1,4
1521754911304,0,1,4
1521754911404,0,1,4
1521754911505,0,1,4
1521754911603,0,1,4
1521754911703,0,1,4
1521754911804,0,1,4
1521754911903,0,1,4
1521754912003,0,1,4
1521754912105,0,1,4
1521754912203,0,1,4
1521754912303,0,1,4
1521754912402,0,1,4
1521754912504,0,1,4
1521754912603,0,1,4
1521754912702,0,1,4
1521754912806,0,1,4
1521754912903,0,1,4
1521754913003,0,1,4
1521754913103,0,1,4
1521754913204,0,1,4
1521754913303,0,1,4
1521754913403,0,1,4
1521754913504,0,1,4
1521754913605,0,1,4
1521754913703,0,1,4
1521754913804,0,1,4
1521754913903,0,1,4
1521754914002,0,1,4
1521754914103,0,1,4
1521754914204,0,1,4
1521754914305,0,1,4
1521754914405,0,1,4
1521754914506,0,1,4
1521754914606,0,1,4
1521754914704,0,1,4
1521754914805,0,1,4
1521754914906,0,1,4
1521754915007,0,1,4
1521754915103,0,1,4
1521754915204,0,1,4
1521754915307,0,1,4
1521754915403,0,1,4
1521754915506,0,1,4
1521754915603,0,1,4
1521754915704,0,1,4
1521754915804,0,1,4
1521754915905,0,1,4
1521754916003,0,1,4
1521754916104,0,1,4
1521754916203,0,1,4
1521754916304,0,1,4
1521754916407,0,1,4
1521754916505,0,1,4
1521754916603,0,1,4
1521754916703,0,1,4
1521754916803,0,1,4
1521754916906,0,1,4
1521754917005,0,1,4
1521754917107,0,1,4
1521754917206,0,1,4
1521754917303,0,1,4
1521754917403,0,1,4
1521754917503,0,1,4
1521754917605,0,1,4
1521754917703,0,1,4
1521754917803,0,1,4
1521754917903,0,1,4
1521754918005,0,1,4
1521754918105,0,1,4
1521754918204,0,1,4
1521754918303,0,1,4
1521754918404,0,1,4
1521754918505,0,1,4
1521754918603,0,1,4
1521754918703,0,1,4
1521754918803,0,1,4
1521754918903,0,1,4
1521754919004,0,1,4
1521754919102,0,1,4
1521754919203,0,1,4
1521754919303,0,1,4
1521754919403,0,1,4
1521754919503,0,1,4
1521754919603,0,1,4
1521754919703,0,1,4
1521754919802,0,1,4
1521754919904,0,1,4
1521754920003,0,1,4
1521754920103,0,1,4
1521754920203,0,1,4
1521754920303,0,1,4
1521754920403,0,1,4
1521754920503,0,1,4
1521754920602,0,1,4
1521754920703,0,1,4
1521754920803,0,1,4
1521754920903,0,1,4
1521754921003,0,1,4
1521754921104,0,1,4
1521754921203,0,1,4
1521754921305,0,1,4
1521754921403,0,1,4
1521754921503,0,1,4
1521754921604,0,1,4
1521754921703,0,1,4
1521754921803,0,1,4
1521754921906,0,1,4
1521754922006,0,1,4
1521754922105,0,1,4
1521754922205,0,1,4
1521754922306,0,1,4
1521754922404,0,1,4
1521754922506,0,1,4
1521754922606,0,1,4
1521754922707,0,1,4
1521754922803,0,1,4
1521754922905,0,1,4
1521754923006,0,1,4
1521754923103,0,1,4
1521754923202,0,1,4
1521754923305,0,1,4
1521754923403,0,1,4
1521754923504,0,1,4
1521754923604,0,1,4
1521754923703,0,1,4
1521754923804,0,1,4
1521754923903,0,1,4
1521754924004,0,1,4
1521754924105,0,1,4
1521754924204,0,1,4
1521754924307,0,1,4
1521754924404,0,1,4
1521754924504,0,1,4
1521754924605,0,1,4
1521754924702,0,1,4
1521754924805,0,1,4
1521754924905,0,1,4
1521754925003,0,1,4
1521754925104,0,1,4
1521754925204,0,1,4
1521754925304,0,1,4
1521754925404,0,1,4
1521754925505,0,1,4
1521754925604,0,1,4
1521754925703,0,1,4
1521754925803,0,1,4
1521754925902,0,1,4
1521754926002,0,1,4
1521754926105,0,1,4
1521754926204,0,1,4
1521754926303,0,1,4
1521754926402,0,1,4
1521754926502,0,1,4
1521754926604,0,1,4
1521754926703,0,1,4
1521754926804,0,1,4
1521754926903,0,1,4
1521754927004,0,1,4
1521754927103,0,1,4
1521754927203,0,1,4
1521754927302,0,1,4
1521754927404,0,1,4
1521754927502,0,1,4
1521754927603,0,1,4
1521754927703,0,1,4
1521754927803,0,1,4
1521754927903,0,1,4
1521754928003,0,1,4
1521754928102,0,1,4
1521754928203,0,1,4
1521754928307,0,1,4
1521754928403,0,1,4
1521754928507,0,1,4
1521754928602,0,1,4
1521754928703,0,1,4
1521754928805,0,1,4
1521754928905,0,1,4
1521754929004,0,1,4
1521754929104,0,1,4
1521754929206,0,1,4
1521754929306,0,1,4
1521754929403,0,1,4
1521754929507,0,1,4
1521754929603,0,1,4
1521754929706,0,1,4
1521754929803,0,1,4
1521754929903,0,1,4
1521754930002,0,1,4
1521754930104,0,1,4
1521754930203,0,1,4
1521754930305,0,1,4
1521754930403,0,1,4
1521754930504,0,1,4
1521754930604,0,1,4
1521754930704,0,1,4
1521754930803,0,1,4
1521754930904,0,1,4
1521754931004,0,1,4
1521754931108,0,1,4
1521754931202,0,1,4
1521754931302,0,1,4
1521754931404,0,1,4
1521754931503,0,1,4
1521754931605,0,1,4
1521754931704,0,1,4
1521754931804,0,1,4
1521754931904,0,1,4
1521754932002,0,1,4
1521754932106,0,1,4
1521754932202,0,1,4
1521754932303,0,1,4
1521754932404,0,1,4
1521754932503,0,1,4
1521754932604,0,1,4
1521754932703,0,1,4
1521754932803,0,1,4
1521754932903,0,1,4
1521754933005,0,1,4
1521754933104,0,1,4
1521754933202,0,1,4
1521754933303,0,1,4
1521754933404,0,1,4
1521754933504,0,1,4
1521754933603,0,1,4
1521754933703,0,1,4
1521754933804,0,1,4
1521754933902,0,1,4
1521754934004,0,1,4
1521754934102,0,1,4
1521754934202,0,1,4
1521754934303,0,1,4
1521754934404,0,1,4
1521754934503,0,1,4
1521754934604,0,1,4
1521754934704,0,1,4
1521754934803,0,1,4
1521754934903,0,1,4
1521754935002,0,1,4
1521754935103,0,1,4
1521754935202,0,1,4
1521754935304,0,1,4
1521754935403,0,1,4
1521754935503,0,1,4
1521754935603,0,1,4
1521754935702,0,1,4
1521754935808,0,1,4
1521754935906,0,1,4
1521754936004,0,1,4
1521754936103,0,1,4
1521754936205,0,1,4
1521754936306,0,1,4
1521754936402,0,1,4
1521754936504,0,1,4
1521754936604,0,1,4
1521754936706,0,1,4
1521754936803,0,1,4
1521754936903,0,1,4
1521754937002,0,1,4
1521754937102,0,1,4
1521754937203,0,1,4
1521754937307,0,1,4
1521754937402,0,1,4
1521754937507,0,1,4
1521754937603,0,1,4
1521754937704,0,1,4
1521754937805,0,1,4
1521754937904,0,1,4
1521754938004,0,1,4
1521754938105,0,1,4
1521754938205,0,1,4
1521754938306,0,1,4
1521754938405,0,1,4
1521754938503,0,1,4
1521754938606,0,1,4
1521754938702,0,1,4
1521754938804,0,1,4
1521754938906,0,1,4
1521754939004,0,1,4
1521754939106,0,1,4
1521754939203,0,1,4
1521754939303,0,1,4
1521754939405,0,1,4
1521754939505,0,1,4
1521754939603,0,1,4
1521754939705,0,1,4
1521754939802,0,1,4
1521754939902,0,1,4
1521754940003,0,1,4
1521754940104,0,1,4
1521754940204,0,1,4
1521754940303,0,1,4
1521754940402,0,1,4
1521754940503,0,1,4
1521754940602,0,1,4
1521754940702,0,1,4
1521754940802,0,1,4
1521754940903,0,1,4
1521754941002,0,1,4
1521754941104,0,1,4
1521754941204,0,1,4
1521754941304,0,1,4
1521754941402,0,1,4
1521754941502,0,1,4
1521754941602,0,1,4
1521754941702,0,1,4
1521754941802,0,1,4
1521754941903,0,1,4
1521754942002,0,1,4
1521754942102,0,1,4
1521754942203,0,1,4
1521754942304,0,1,4
1521754942402,0,1,4
1521754942502,0,1,4
1521754942603,0,1,4
1521754942702,0,1,4
1521754942804,0,1,4
1521754942905,0,1,4
1521754943004,0,1,4
1521754943104,0,1,4
1521754943206,0,1,4
1521754943310,0,1,4
1521754943402,0,1,4
1521754943502,0,1,4
1521754943605,0,1,4
1521754943705,0,1,4
1521754943807,0,1,4
1521754943906,0,1,4
1521754944004,0,1,4
1521754944103,0,1,4
1521754944205,0,1,4
1521754944303,0,1,4
1521754944403,0,1,4
1521754944503,0,1,4
1521754944603,0,1,4
1521754944704,0,1,4
1521754944802,0,1,4
1521754944902,0,1,4
1521754945003,0,1,4
1521754945105,0,1,4
1521754945204,0,1,4
1521754945306,0,1,4
1521754945405,0,1,4
1521754945504,0,1,4
1521754945604,0,1,4
1521754945703,0,1,4
1521754945806,0,1,4
1521754945902,0,1,4
1521754946005,0,1,4
1521754946102,0,1,4
1521754946202,0,1,4
1521754946303,0,1,4
1521754946405,0,1,4
1521754946504,0,1,4
1521754946602,0,1,4
1521754946702,0,1,4
1521754946802,0,1,4
1521754946902,0,1,4
1521754947002,0,1,4
1521754947102,0,1,4
1521754947204,0,1,4
1521754947303,0,1,4
1521754947404,0,1,4
1521754947502,0,1,4
1521754947602,0,1,4
1521754947703,0,1,4
1521754947802,0,1,4
1521754947902,0,1,4
1521754948003,0,1,4
1521754948103,0,1,4
1521754948201,0,1,4
1521754948302,0,1,4
1521754948402,0,1,4
1521754948503,0,1,4
1521754948602,0,1,4
1521754948702,0,1,4
1521754948802,0,1,4
1521754948903,0,1,4
1521754949002,0,1,4
1521754949102,0,1,4
1521754949202,0,1,4
1521754949303,0,1,4
1521754949403,0,1,4
1521754949503,0,1,4
1521754949602,0,1,4
1521754949703,0,1,4
1521754949804,0,1,4
1521754949903,0,1,4
1521754950002,0,1,4
1521754950104,0,1,4
1521754950204,0,1,4
1521754950305,0,1,4
1521754950402,0,1,4
1521754950504,0,1,4
1521754950605,0,1,4
1521754950707,0,1,4
1521754950805,0,1,4
1521754950907,0,1,4
1521754951004,0,1,4
1521754951104,0,1,4
1521754951206,0,1,4
1521754951304,0,1,4
1521754951402,0,1,4
1521754951502,0,1,4
1521754951602,0,1,4
1521754951703,0,1,4
1521754951806,0,1,4
1521754951903,0,1,4
1521754952004,0,1,4
1521754952102,0,1,4
1521754952202,0,1,4
1521754952302,0,1,4
1521754952402,0,1,4
1521754952503,0,1,4
1521754952604,0,1,4
1521754952703,0,1,4
1521754952805,0,1,4
1521754952905,0,1,4
1521754953004,0,1,4
1521754953105,0,1,4
1521754953203,0,1,4
1521754953302,0,1,4
1521754953405,0,1,4
1521754953502,0,1,4
1521754953605,0,1,4
1521754953702,0,1,4
1521754953803,0,1,4
1521754953903,0,1,4
1521754954002,0,1,4
1521754954103,0,1,4
1521754954204,0,1,4
1521754954302,0,1,4
1521754954404,0,1,4
1521754954502,0,1,4
1521754954601,0,1,4
1521754954703,0,1,4
1521754954802,0,1,4
1521754954904,0,1,4
1521754955003,0,1,4
1521754955102,0,1,4
1521754955202,0,1,4
1521754955301,0,1,4
1521754955401,0,1,4
1521754955504,0,1,4
1521754955601,0,1,4
1521754955702,0,1,4
1521754955802,0,1,4
1521754955903,0,1,4
1521754956001,0,1,4
1521754956101,0,1,4
1521754956204,0,1,4
1521754956304,0,1,4
1521754956404,0,1,4
1521754956502,0,1,4
1521754956604,0,1,4
1521754956703,0,1,4
1521754956802,0,1,4
1521754956903,0,1,4
1521754957002,0,1,4
1521754957102,0,1,4
1521754957204,0,1,4
1521754957305,0,1,4
1521754957402,0,1,4
1521754957501,0,1,4
1521754957603,0,1,4
1521754957704,0,1,4
1521754957803,0,1,4
1521754957901,0,1,4
1521754958002,0,1,4
1521754958104,0,1,4
1521754958206,0,1,4
1521754958308,0,1,4
1521754958406,0,1,4
1521754958506,0,1,4
1521754958602,0,1,4
1521754958705,0,1,4
1521754958802,0,1,4
1521754958903,0,1,4
1521754959002,0,1,4
1521754959104,0,1,4
1521754959203,0,1,4
1521754959305,0,1,4
1521754959404,0,1,4
1521754959502,0,1,4
1521754959605,0,1,4
1521754959705,0,1,4
1521754959808,0,1,4
1521754959901,0,1,4
1521754960002,0,1,4
1521754960105,0,1,4
1521754960201,0,1,4
1521754960304,0,1,4
1521754960404,0,1,4
1521754960502,0,1,4
1521754960604,0,1,4
1521754960704,0,1,4
1521754960803,0,1,4
1521754960903,0,1,4
1521754961003,0,1,4
1521754961104,0,1,4
1521754961202,0,1,4
1521754961303,0,1,4
1521754961404,0,1,4
1521754961503,0,1,4
1521754961601,0,1,4
1521754961704,0,1,4
1521754961802,0,1,4
1521754961901,0,1,4
1521754962003,0,1,4
1521754962101,0,1,4
1521754962203,0,1,4
1521754962301,0,1,4
1521754962402,0,1,4
1521754962502,0,1,4
1521754962602,0,1,4
1521754962701,0,1,4
1521754962802,0,1,4
1521754962901,0,1,4
1521754963002,0,1,4
1521754963101,0,1,4
1521754963201,0,1,4
1521754963302,0,1,4
1521754963401,0,1,4
1521754963503,0,1,4
1521754963601,0,1,4
1521754963702,0,1,4
1521754963803,0,1,4
1521754963901,0,1,4
1521754964003,0,1,4
1521754964103,0,1,4
1521754964201,0,1,4
1521754964306,0,1,4
1521754964403,0,1,4
1521754964504,0,1,4
1521754964604,0,1,4
1521754964703,0,1,4
1521754964806,0,1,4
1521754964903,0,1,4
1521754965003,0,1,4
1521754965102,0,1,4
1521754965205,0,1,4
1521754965302,0,1,4
1521754965405,0,1,4
1521754965507,0,1,4
1521754965606,0,1,4
1521754965702,0,1,4
1521754965801,0,1,4
1521754965902,0,1,4
1521754966002,0,1,4
1521754966108,0,1,4
1521754966202,0,1,4
1521754966305,0,1,4
1521754966403,0,1,4
1521754966501,0,1,4
1521754966604,0,1,4
1521754966704,0,1,4
1521754966806,0,1,4
1521754966905,0,1,4
1521754967004,0,1,4
1521754967104,0,1,4
1521754967203,0,1,4
1521754967305,0,1,4
1521754967401,0,1,4
1521754967504,0,1,4
1521754967601,0,1,4
1521754967702,0,1,4
1521754967802,0,1,4
1521754967902,0,1,4
1521754968003,0,1,4
1521754968104,0,1,4
1521754968203,0,1,4
1521754968303,0,1,4
1521754968402,0,1,4
1521754968501,0,1,4
1521754968602,0,1,4
1521754968701,0,1,4
1521754968802,0,1,4
1521754968901,0,1,4
1521754969003,0,1,4
1521754969102,0,1,4
1521754969203,0,1,4
1521754969302,0,1,4
1521754969402,0,1,4
1521754969503,0,1,4
1521754969603,0,1,4
1521754969702,0,1,4
1521754969802,0,1,4
1521754969901,0,1,4
1521754970002,0,1,4
1521754970101,0,1,4
1521754970202,0,1,4
1521754970303,0,1,4
1521754970402,0,1,4
1521754970505,0,1,4
1521754970601,0,1,4
1521754970702,0,1,4
1521754970802,0,1,4
1521754970903,0,1,4
1521754971003,0,1,4
1521754971101,0,1,4
1521754971202,0,1,4
1521754971304,0,1,4
1521754971401,0,1,4
1521754971503,0,1,4
1521754971606,0,1,4
1521754971703,0,1,4
1521754971805,0,1,4
1521754971905,0,1,4
1521754972004,0,1,4
1521754972102,0,1,4
1521754972205,0,1,4
1521754972303,0,1,4
1521754972402,0,1,4
1521754972502,0,1,4
1521754972602,0,1,4
1521754972703,0,1,4
1521754972802,0,1,4
1521754972901,0,1,4
1521754973005,0,1,4
1521754973102,0,1,4
1521754973202,0,1,4
1521754973303,0,1,4
1521754973403,0,1,4
1521754973502,0,1,4
1521754973601,0,1,4
1521754973704,0,1,4
1521754973805,0,1,4
1521754973902,0,1,4
1521754974004,0,1,4
1521754974105,0,1,4
1521754974204,0,1,4
1521754974302,0,1,4
1521754974404,0,1,4
1521754974505,0,1,4
1521754974604,0,1,4
1521754974703,0,1,4
1521754974804,0,1,4
1521754974901,0,1,4
1521754975003,0,1,4
1521754975105,0,1,4
1521754975204,0,1,4
1521754975302,0,1,4
1521754975404,0,1,4
1521754975503,0,1,4
1521754975603,0,1,4
1521754975703,0,1,4
1521754975801,0,1,4
1521754975902,0,1,4
1521754976001,0,1,4
1521754976102,0,1,4
1521754976202,0,1,4
1521754976302,0,1,4
1521754976403,0,1,4
1521754976502,0,1,4
1521754976601,0,1,4
1521754976703,0,1,4
1521754976802,0,1,4
1521754976902,0,1,4
1521754977001,0,1,4
1521754977101,0,1,4
1521754977201,0,1,4
1521754977301,0,1,4
1521754977402,0,1,4
1521754977504,0,1,4
1521754977602,0,1,4
1521754977701,0,1,4
1521754977802,0,1,4
1521754977904,0,1,4
1521754978005,0,1,4
1521754978104,0,1,4
1521754978202,0,1,4
1521754978304,0,1,4
1521754978403,0,1,4
1521754978502,0,1,4
1521754978603,0,1,4
1521754978704,0,1,4
1521754978804,0,1,4
1521754978904,0,1,4
1521754979005,0,1,4
1521754979102,0,1,4
1521754979201,0,1,4
1521754979303,0,1,4
1521754979406,0,1,4
1521754979505,0,1,4
1521754979606,0,1,4
1521754979701,0,1,4
1521754979806,0,1,4
1521754979904,0,1,4
1521754980006,0,1,4
1521754980102,0,1,4
1521754980202,0,1,4
1521754980305,0,1,4
1521754980402,0,1,4
1521754980502,0,1,4
