EpochTime,BuffWarning,status,Resolution
1521742327092,0,1,4
1521742327193,0,1,4
1521742327290,0,1,4
1521742327394,0,1,4
1521742327493,0,1,4
1521742327590,0,1,4
1521742327694,0,1,4
1521742327791,0,1,4
1521742327890,0,1,4
1521742327993,0,1,4
1521742328094,0,1,4
1521742328192,0,1,4
1521742328293,0,1,4
1521742328390,0,1,4
1521742328495,0,1,4
1521742328595,0,1,4
1521742328697,0,1,4
1521742328790,0,1,4
1521742328897,0,1,4
1521742328998,0,1,4
1521742329097,0,1,4
1521742329199,0,1,4
1521742329294,0,1,4
1521742329401,0,1,4
1521742329498,0,1,4
1521742329596,0,1,4
1521742329693,0,1,4
1521742329793,0,1,4
1521742329890,0,1,4
1521742329996,0,1,4
1521742330097,0,1,4
1521742330194,0,1,4
1521742330294,0,1,4
1521742330394,0,1,4
1521742330493,0,1,4
1521742330594,0,1,4
1521742330690,0,1,4
1521742330795,0,1,4
1521742330890,0,1,4
1521742330997,0,1,4
1521742331095,0,1,4
1521742331197,0,1,4
1521742331294,0,1,4
1521742331397,0,1,4
1521742331492,0,1,4
1521742331594,0,1,4
1521742331699,0,1,4
1521742331798,0,1,4
1521742331890,0,1,4
1521742331994,0,1,4
1521742332093,0,1,4
1521742332192,0,1,4
1521742332299,0,1,4
1521742332391,0,1,4
1521742332499,0,1,4
1521742332594,0,1,4
1521742332692,0,1,4
1521742332791,0,1,4
1521742332889,0,1,4
1521742332990,0,1,4
1521742333093,0,1,4
1521742333190,0,1,4
1521742333291,0,1,4
1521742333390,0,1,4
1521742333490,0,1,4
1521742333590,0,1,4
1521742333691,0,1,4
1521742333790,0,1,4
1521742333891,0,1,4
1521742333992,0,1,4
1521742334091,0,1,4
1521742334192,0,1,4
1521742334291,0,1,4
1521742334392,0,1,4
1521742334493,0,1,4
1521742334593,0,1,4
1521742334694,0,1,4
1521742334792,0,1,4
1521742334895,0,1,4
1521742334992,0,1,4
1521742335090,0,1,4
1521742335189,0,1,4
1521742335290,0,1,4
1521742335389,0,1,4
1521742335490,0,1,4
1521742335590,0,1,4
1521742335695,0,1,4
1521742335792,0,1,4
1521742335896,0,1,4
1521742335991,0,1,4
1521742336097,0,1,4
1521742336191,0,1,4
1521742336292,0,1,4
1521742336390,0,1,4
1521742336498,0,1,4
1521742336591,0,1,4
1521742336698,0,1,4
1521742336790,0,1,4
1521742336892,0,1,4
1521742336991,0,1,4
1521742337091,0,1,4
1521742337196,0,1,4
1521742337290,0,1,4
1521742337394,0,1,4
1521742337490,0,1,4
1521742337597,0,1,4
1521742337689,0,1,4
1521742337795,0,1,4
1521742337890,0,1,4
1521742337990,0,1,4
1521742338090,0,1,4
1521742338197,0,1,4
1521742338290,0,1,4
1521742338397,0,1,4
1521742338490,0,1,4
1521742338596,0,1,4
1521742338692,0,1,4
1521742338794,0,1,4
1521742338890,0,1,4
1521742338989,0,1,4
1521742339090,0,1,4
1521742339196,0,1,4
1521742339290,0,1,4
1521742339393,0,1,4
1521742339490,0,1,4
1521742339593,0,1,4
1521742339691,0,1,4
1521742339791,0,1,4
1521742339891,0,1,4
1521742339995,0,1,4
1521742340089,0,1,4
1521742340195,0,1,4
1521742340291,0,1,4
1521742340391,0,1,4
1521742340489,0,1,4
1521742340591,0,1,4
1521742340690,0,1,4
1521742340791,0,1,4
1521742340892,0,1,4
1521742340991,0,1,4
1521742341091,0,1,4
1521742341191,0,1,4
1521742341294,0,1,4
1521742341394,0,1,4
1521742341493,0,1,4
1521742341593,0,1,4
1521742341693,0,1,4
1521742341791,0,1,4
1521742341892,0,1,4
1521742341995,0,1,4
1521742342095,0,1,4
1521742342192,0,1,4
1521742342291,0,1,4
1521742342392,0,1,4
1521742342495,0,1,4
1521742342590,0,1,4
1521742342696,0,1,4
1521742342791,0,1,4
1521742342897,0,1,4
1521742342990,0,1,4
1521742343097,0,1,4
1521742343190,0,1,4
1521742343290,0,1,4
1521742343391,0,1,4
1521742343496,0,1,4
1521742343590,0,1,4
1521742343699,0,1,4
1521742343790,0,1,4
1521742343897,0,1,4
1521742343990,0,1,4
1521742344098,0,1,4
1521742344190,0,1,4
1521742344293,0,1,4
1521742344389,0,1,4
1521742344493,0,1,4
1521742344590,0,1,4
1521742344690,0,1,4
1521742344791,0,1,4
1521742344892,0,1,4
1521742344990,0,1,4
1521742345096,0,1,4
1521742345189,0,1,4
1521742345291,0,1,4
1521742345391,0,1,4
1521742345498,0,1,4
1521742345592,0,1,4
1521742345690,0,1,4
1521742345793,0,1,4
1521742345890,0,1,4
1521742345992,0,1,4
1521742346089,0,1,4
1521742346193,0,1,4
1521742346290,0,1,4
1521742346393,0,1,4
1521742346490,0,1,4
1521742346595,0,1,4
1521742346690,0,1,4
1521742346791,0,1,4
1521742346889,0,1,4
1521742346991,0,1,4
1521742347091,0,1,4
1521742347192,0,1,4
1521742347290,0,1,4
1521742347392,0,1,4
1521742347491,0,1,4
1521742347589,0,1,4
1521742347690,0,1,4
1521742347802,0,1,4
1521742347890,0,1,4
1521742347991,0,1,4
1521742348090,0,1,4
1521742348191,0,1,4
1521742348291,0,1,4
1521742348392,0,1,4
1521742348492,0,1,4
1521742348593,0,1,4
1521742348694,0,1,4
1521742348790,0,1,4
1521742348893,0,1,4
1521742348993,0,1,4
1521742349089,0,1,4
1521742349193,0,1,4
1521742349291,0,1,4
1521742349392,0,1,4
1521742349496,0,1,4
1521742349593,0,1,4
1521742349694,0,1,4
1521742349790,0,1,4
1521742349895,0,1,4
1521742349996,0,1,4
1521742350096,0,1,4
1521742350197,0,1,4
1521742350291,0,1,4
1521742350398,0,1,4
1521742350496,0,1,4
1521742350598,0,1,4
1521742350697,0,1,4
1521742350790,0,1,4
1521742350899,0,1,4
1521742350995,0,1,4
1521742351089,0,1,4
1521742351197,0,1,4
1521742351292,0,1,4
1521742351394,0,1,4
1521742351496,0,1,4
1521742351599,0,1,4
1521742351691,0,1,4
1521742351793,0,1,4
1521742351891,0,1,4
1521742351993,0,1,4
1521742352090,0,1,4
1521742352194,0,1,4
1521742352290,0,1,4
1521742352391,0,1,4
1521742352497,0,1,4
1521742352594,0,1,4
1521742352690,0,1,4
1521742352791,0,1,4
1521742352899,0,1,4
1521742352991,0,1,4
1521742353097,0,1,4
1521742353193,0,1,4
1521742353290,0,1,4
1521742353394,0,1,4
1521742353490,0,1,4
1521742353595,0,1,4
1521742353691,0,1,4
1521742353794,0,1,4
1521742353896,0,1,4
1521742353989,0,1,4
1521742354091,0,1,4
1521742354195,0,1,4
1521742354290,0,1,4
1521742354394,0,1,4
1521742354489,0,1,4
1521742354589,0,1,4
1521742354689,0,1,4
1521742354790,0,1,4
1521742354890,0,1,4
1521742354989,0,1,4
1521742355090,0,1,4
1521742355191,0,1,4
1521742355292,0,1,4
1521742355389,0,1,4
1521742355489,0,1,4
1521742355589,0,1,4
1521742355691,0,1,4
1521742355790,0,1,4
1521742355892,0,1,4
1521742355989,0,1,4
1521742356094,0,1,4
1521742356189,0,1,4
1521742356290,0,1,4
1521742356393,0,1,4
1521742356492,0,1,4
1521742356590,0,1,4
1521742356694,0,1,4
1521742356790,0,1,4
1521742356895,0,1,4
1521742356991,0,1,4
1521742357095,0,1,4
1521742357190,0,1,4
1521742357290,0,1,4
1521742357391,0,1,4
1521742357496,0,1,4
1521742357590,0,1,4
1521742357696,0,1,4
1521742357791,0,1,4
1521742357898,0,1,4
1521742357989,0,1,4
1521742358097,0,1,4
1521742358190,0,1,4
1521742358290,0,1,4
1521742358389,0,1,4
1521742358490,0,1,4
1521742358596,0,1,4
1521742358690,0,1,4
1521742358791,0,1,4
1521742358889,0,1,4
1521742358993,0,1,4
1521742359089,0,1,4
1521742359191,0,1,4
1521742359290,0,1,4
1521742359398,0,1,4
1521742359490,0,1,4
1521742359589,0,1,4
1521742359689,0,1,4
1521742359791,0,1,4
1521742359889,0,1,4
1521742359996,0,1,4
1521742360090,0,1,4
1521742360193,0,1,4
1521742360289,0,1,4
1521742360396,0,1,4
1521742360490,0,1,4
1521742360591,0,1,4
1521742360689,0,1,4
1521742360794,0,1,4
1521742360891,0,1,4
1521742360995,0,1,4
1521742361092,0,1,4
1521742361195,0,1,4
1521742361290,0,1,4
1521742361389,0,1,4
1521742361492,0,1,4
1521742361589,0,1,4
1521742361689,0,1,4
1521742361790,0,1,4
1521742361891,0,1,4
1521742361990,0,1,4
1521742362094,0,1,4
1521742362191,0,1,4
1521742362290,0,1,4
1521742362391,0,1,4
1521742362491,0,1,4
1521742362592,0,1,4
1521742362696,0,1,4
1521742362789,0,1,4
1521742362892,0,1,4
1521742362993,0,1,4
1521742363092,0,1,4
1521742363193,0,1,4
1521742363298,0,1,4
1521742363392,0,1,4
1521742363494,0,1,4
1521742363591,0,1,4
1521742363694,0,1,4
1521742363790,0,1,4
1521742363894,0,1,4
1521742363991,0,1,4
1521742364093,0,1,4
1521742364190,0,1,4
1521742364290,0,1,4
1521742364390,0,1,4
1521742364495,0,1,4
1521742364591,0,1,4
1521742364697,0,1,4
1521742364790,0,1,4
1521742364889,0,1,4
1521742364992,0,1,4
1521742365090,0,1,4
1521742365190,0,1,4
1521742365290,0,1,4
1521742365389,0,1,4
1521742365492,0,1,4
1521742365590,0,1,4
1521742365698,0,1,4
1521742365790,0,1,4
1521742365893,0,1,4
1521742365989,0,1,4
1521742366089,0,1,4
1521742366189,0,1,4
1521742366290,0,1,4
1521742366389,0,1,4
1521742366489,0,1,4
1521742366590,0,1,4
1521742366691,0,1,4
1521742366789,0,1,4
1521742366889,0,1,4
1521742366989,0,1,4
1521742367093,0,1,4
1521742367189,0,1,4
1521742367291,0,1,4
1521742367394,0,1,4
1521742367489,0,1,4
1521742367591,0,1,4
1521742367689,0,1,4
1521742367795,0,1,4
1521742367890,0,1,4
1521742367991,0,1,4
1521742368091,0,1,4
1521742368192,0,1,4
1521742368290,0,1,4
1521742368393,0,1,4
1521742368490,0,1,4
1521742368589,0,1,4
1521742368693,0,1,4
1521742368789,0,1,4
1521742368890,0,1,4
1521742368989,0,1,4
1521742369090,0,1,4
1521742369190,0,1,4
1521742369298,0,1,4
1521742369391,0,1,4
1521742369491,0,1,4
1521742369591,0,1,4
1521742369692,0,1,4
1521742369790,0,1,4
1521742369893,0,1,4
1521742369991,0,1,4
1521742370089,0,1,4
1521742370192,0,1,4
1521742370291,0,1,4
1521742370392,0,1,4
1521742370493,0,1,4
1521742370589,0,1,4
1521742370694,0,1,4
1521742370790,0,1,4
1521742370894,0,1,4
1521742370989,0,1,4
1521742371095,0,1,4
1521742371195,0,1,4
1521742371293,0,1,4
1521742371396,0,1,4
1521742371496,0,1,4
1521742371597,0,1,4
1521742371697,0,1,4
1521742371792,0,1,4
1521742371896,0,1,4
1521742371998,0,1,4
1521742372096,0,1,4
1521742372194,0,1,4
1521742372293,0,1,4
1521742372395,0,1,4
1521742372495,0,1,4
1521742372592,0,1,4
1521742372699,0,1,4
1521742372791,0,1,4
1521742372892,0,1,4
1521742372997,0,1,4
1521742373096,0,1,4
1521742373193,0,1,4
1521742373290,0,1,4
1521742373395,0,1,4
1521742373494,0,1,4
1521742373594,0,1,4
1521742373692,0,1,4
1521742373790,0,1,4
1521742373897,0,1,4
1521742373993,0,1,4
1521742374098,0,1,4
1521742374190,0,1,4
1521742374296,0,1,4
1521742374393,0,1,4
1521742374494,0,1,4
1521742374593,0,1,4
1521742374695,0,1,4
1521742374789,0,1,4
1521742374894,0,1,4
1521742374993,0,1,4
1521742375096,0,1,4
1521742375193,0,1,4
1521742375295,0,1,4
1521742375393,0,1,4
1521742375491,0,1,4
1521742375593,0,1,4
1521742375692,0,1,4
1521742375789,0,1,4
1521742375889,0,1,4
1521742375989,0,1,4
1521742376089,0,1,4
1521742376189,0,1,4
1521742376290,0,1,4
1521742376389,0,1,4
1521742376489,0,1,4
1521742376588,0,1,4
1521742376690,0,1,4
1521742376789,0,1,4
1521742376889,0,1,4
1521742376992,0,1,4
1521742377092,0,1,4
1521742377192,0,1,4
1521742377291,0,1,4
1521742377390,0,1,4
1521742377493,0,1,4
1521742377592,0,1,4
1521742377693,0,1,4
1521742377789,0,1,4
1521742377894,0,1,4
1521742377992,0,1,4
1521742378094,0,1,4
1521742378191,0,1,4
1521742378289,0,1,4
1521742378388,0,1,4
1521742378495,0,1,4
1521742378590,0,1,4
1521742378695,0,1,4
1521742378790,0,1,4
1521742378895,0,1,4
1521742378990,0,1,4
1521742379097,0,1,4
1521742379189,0,1,4
1521742379291,0,1,4
1521742379389,0,1,4
1521742379497,0,1,4
1521742379589,0,1,4
1521742379688,0,1,4
1521742379789,0,1,4
1521742379889,0,1,4
1521742379996,0,1,4
1521742380089,0,1,4
1521742380191,0,1,4
1521742380289,0,1,4
1521742380393,0,1,4
1521742380489,0,1,4
1521742380596,0,1,4
1521742380688,0,1,4
1521742380789,0,1,4
1521742380889,0,1,4
1521742380994,0,1,4
1521742381089,0,1,4
1521742381195,0,1,4
1521742381289,0,1,4
1521742381391,0,1,4
1521742381489,0,1,4
1521742381596,0,1,4
1521742381689,0,1,4
1521742381790,0,1,4
1521742381889,0,1,4
1521742381992,0,1,4
1521742382089,0,1,4
1521742382188,0,1,4
1521742382290,0,1,4
1521742382394,0,1,4
1521742382491,0,1,4
1521742382595,0,1,4
1521742382690,0,1,4
1521742382797,0,1,4
1521742382892,0,1,4
1521742382989,0,1,4
1521742383089,0,1,4
1521742383189,0,1,4
1521742383290,0,1,4
1521742383390,0,1,4
1521742383489,0,1,4
1521742383591,0,1,4
1521742383690,0,1,4
1521742383789,0,1,4
1521742383892,0,1,4
1521742383990,0,1,4
1521742384092,0,1,4
1521742384192,0,1,4
1521742384292,0,1,4
1521742384392,0,1,4
1521742384496,0,1,4
1521742384591,0,1,4
1521742384693,0,1,4
1521742384789,0,1,4
1521742384894,0,1,4
1521742384989,0,1,4
1521742385093,0,1,4
1521742385191,0,1,4
1521742385290,0,1,4
1521742385390,0,1,4
1521742385495,0,1,4
1521742385590,0,1,4
1521742385696,0,1,4
1521742385790,0,1,4
1521742385897,0,1,4
1521742385989,0,1,4
1521742386097,0,1,4
1521742386190,0,1,4
1521742386288,0,1,4
1521742386388,0,1,4
1521742386488,0,1,4
1521742386589,0,1,4
1521742386698,0,1,4
1521742386789,0,1,4
1521742386892,0,1,4
1521742386988,0,1,4
1521742387098,0,1,4
1521742387188,0,1,4
1521742387288,0,1,4
1521742387389,0,1,4
1521742387496,0,1,4
1521742387589,0,1,4
1521742387698,0,1,4
1521742387789,0,1,4
1521742387890,0,1,4
1521742387989,0,1,4
1521742388088,0,1,4
1521742388189,0,1,4
1521742388293,0,1,4
1521742388391,0,1,4
1521742388489,0,1,4
1521742388589,0,1,4
1521742388689,0,1,4
1521742388796,0,1,4
1521742388888,0,1,4
1521742388990,0,1,4
1521742389090,0,1,4
1521742389194,0,1,4
1521742389290,0,1,4
1521742389390,0,1,4
1521742389489,0,1,4
1521742389594,0,1,4
1521742389690,0,1,4
1521742389793,0,1,4
1521742389890,0,1,4
1521742389989,0,1,4
1521742390091,0,1,4
1521742390189,0,1,4
1521742390290,0,1,4
1521742390388,0,1,4
1521742390490,0,1,4
1521742390590,0,1,4
1521742390690,0,1,4
1521742390789,0,1,4
1521742390891,0,1,4
1521742390990,0,1,4
1521742391091,0,1,4
1521742391189,0,1,4
1521742391295,0,1,4
1521742391393,0,1,4
1521742391493,0,1,4
1521742391591,0,1,4
1521742391693,0,1,4
1521742391789,0,1,4
1521742391894,0,1,4
1521742391990,0,1,4
1521742392092,0,1,4
1521742392189,0,1,4
1521742392289,0,1,4
1521742392390,0,1,4
1521742392493,0,1,4
1521742392594,0,1,4
1521742392695,0,1,4
1521742392789,0,1,4
1521742392895,0,1,4
1521742392996,0,1,4
1521742393095,0,1,4
1521742393197,0,1,4
1521742393294,0,1,4
1521742393396,0,1,4
1521742393497,0,1,4
1521742393597,0,1,4
1521742393696,0,1,4
1521742393789,0,1,4
1521742393898,0,1,4
1521742393997,0,1,4
1521742394098,0,1,4
1521742394193,0,1,4
1521742394292,0,1,4
1521742394392,0,1,4
1521742394490,0,1,4
1521742394594,0,1,4
1521742394693,0,1,4
1521742394789,0,1,4
1521742394892,0,1,4
1521742394995,0,1,4
1521742395096,0,1,4
1521742395193,0,1,4
1521742395293,0,1,4
1521742395390,0,1,4
1521742395488,0,1,4
1521742395592,0,1,4
1521742395692,0,1,4
1521742395790,0,1,4
1521742395895,0,1,4
1521742395995,0,1,4
1521742396092,0,1,4
1521742396191,0,1,4
1521742396289,0,1,4
1521742396390,0,1,4
1521742396490,0,1,4
1521742396590,0,1,4
1521742396692,0,1,4
1521742396792,0,1,4
1521742396889,0,1,4
1521742396993,0,1,4
1521742397088,0,1,4
1521742397190,0,1,4
1521742397289,0,1,4
1521742397396,0,1,4
1521742397489,0,1,4
1521742397590,0,1,4
1521742397689,0,1,4
1521742397789,0,1,4
1521742397888,0,1,4
1521742397991,0,1,4
1521742398090,0,1,4
1521742398191,0,1,4
1521742398290,0,1,4
1521742398392,0,1,4
1521742398491,0,1,4
1521742398592,0,1,4
1521742398693,0,1,4
1521742398790,0,1,4
1521742398893,0,1,4
1521742398989,0,1,4
1521742399094,0,1,4
1521742399192,0,1,4
1521742399291,0,1,4
1521742399390,0,1,4
1521742399494,0,1,4
1521742399590,0,1,4
1521742399695,0,1,4
1521742399790,0,1,4
1521742399895,0,1,4
1521742399989,0,1,4
1521742400096,0,1,4
1521742400189,0,1,4
1521742400290,0,1,4
1521742400390,0,1,4
1521742400495,0,1,4
1521742400589,0,1,4
1521742400694,0,1,4
1521742400789,0,1,4
1521742400896,0,1,4
1521742400989,0,1,4
1521742401089,0,1,4
1521742401195,0,1,4
1521742401288,0,1,4
1521742401397,0,1,4
1521742401488,0,1,4
1521742401589,0,1,4
1521742401688,0,1,4
1521742401790,0,1,4
1521742401888,0,1,4
1521742401996,0,1,4
1521742402088,0,1,4
1521742402193,0,1,4
1521742402289,0,1,4
1521742402396,0,1,4
1521742402489,0,1,4
1521742402588,0,1,4
1521742402688,0,1,4
1521742402789,0,1,4
1521742402888,0,1,4
1521742402995,0,1,4
1521742403089,0,1,4
1521742403192,0,1,4
1521742403288,0,1,4
1521742403395,0,1,4
1521742403489,0,1,4
1521742403589,0,1,4
1521742403690,0,1,4
1521742403793,0,1,4
1521742403889,0,1,4
1521742403990,0,1,4
1521742404090,0,1,4
1521742404188,0,1,4
1521742404289,0,1,4
1521742404389,0,1,4
1521742404488,0,1,4
1521742404589,0,1,4
1521742404689,0,1,4
1521742404788,0,1,4
1521742404889,0,1,4
1521742404990,0,1,4
1521742405090,0,1,4
1521742405189,0,1,4
1521742405289,0,1,4
1521742405391,0,1,4
1521742405491,0,1,4
1521742405592,0,1,4
1521742405692,0,1,4
1521742405788,0,1,4
1521742405892,0,1,4
1521742405991,0,1,4
1521742406092,0,1,4
1521742406189,0,1,4
1521742406290,0,1,4
1521742406391,0,1,4
1521742406492,0,1,4
1521742406591,0,1,4
1521742406694,0,1,4
1521742406788,0,1,4
1521742406888,0,1,4
1521742406988,0,1,4
1521742407095,0,1,4
1521742407189,0,1,4
1521742407289,0,1,4
1521742407390,0,1,4
1521742407496,0,1,4
1521742407589,0,1,4
1521742407696,0,1,4
1521742407789,0,1,4
1521742407897,0,1,4
1521742407989,0,1,4
1521742408097,0,1,4
1521742408189,0,1,4
1521742408288,0,1,4
1521742408388,0,1,4
1521742408498,0,1,4
1521742408588,0,1,4
1521742408695,0,1,4
1521742408789,0,1,4
1521742408898,0,1,4
1521742408988,0,1,4
1521742409089,0,1,4
1521742409188,0,1,4
1521742409289,0,1,4
1521742409389,0,1,4
1521742409490,0,1,4
1521742409592,0,1,4
1521742409688,0,1,4
1521742409788,0,1,4
1521742409888,0,1,4
1521742409995,0,1,4
1521742410088,0,1,4
1521742410194,0,1,4
1521742410289,0,1,4
1521742410389,0,1,4
1521742410489,0,1,4
1521742410588,0,1,4
1521742410689,0,1,4
1521742410788,0,1,4
1521742410889,0,1,4
1521742410989,0,1,4
1521742411090,0,1,4
1521742411189,0,1,4
1521742411288,0,1,4
1521742411389,0,1,4
1521742411488,0,1,4
1521742411589,0,1,4
1521742411688,0,1,4
1521742411790,0,1,4
1521742411890,0,1,4
1521742411990,0,1,4
1521742412088,0,1,4
1521742412190,0,1,4
1521742412294,0,1,4
1521742412391,0,1,4
1521742412491,0,1,4
1521742412589,0,1,4
1521742412692,0,1,4
1521742412789,0,1,4
1521742412891,0,1,4
1521742412991,0,1,4
1521742413090,0,1,4
1521742413189,0,1,4
1521742413292,0,1,4
1521742413390,0,1,4
1521742413493,0,1,4
1521742413588,0,1,4
1521742413693,0,1,4
1521742413790,0,1,4
1521742413893,0,1,4
1521742413994,0,1,4
1521742414094,0,1,4
1521742414195,0,1,4
1521742414292,0,1,4
1521742414395,0,1,4
1521742414496,0,1,4
1521742414596,0,1,4
1521742414696,0,1,4
1521742414792,0,1,4
1521742414896,0,1,4
1521742414997,0,1,4
1521742415097,0,1,4
1521742415196,0,1,4
1521742415296,0,1,4
1521742415393,0,1,4
1521742415497,0,1,4
1521742415592,0,1,4
1521742415688,0,1,4
1521742415789,0,1,4
1521742415893,0,1,4
1521742415992,0,1,4
1521742416095,0,1,4
1521742416196,0,1,4
1521742416294,0,1,4
1521742416391,0,1,4
1521742416492,0,1,4
1521742416589,0,1,4
1521742416697,0,1,4
1521742416789,0,1,4
1521742416889,0,1,4
1521742416989,0,1,4
1521742417088,0,1,4
1521742417193,0,1,4
1521742417295,0,1,4
1521742417395,0,1,4
1521742417495,0,1,4
1521742417594,0,1,4
1521742417690,0,1,4
1521742417796,0,1,4
1521742417891,0,1,4
1521742417991,0,1,4
1521742418090,0,1,4
1521742418192,0,1,4
1521742418288,0,1,4
1521742418388,0,1,4
1521742418487,0,1,4
1521742418588,0,1,4
1521742418689,0,1,4
1521742418799,0,1,4
1521742418888,0,1,4
1521742418990,0,1,4
1521742419089,0,1,4
1521742419188,0,1,4
1521742419288,0,1,4
1521742419390,0,1,4
1521742419491,0,1,4
1521742419591,0,1,4
1521742419692,0,1,4
1521742419789,0,1,4
1521742419892,0,1,4
1521742419991,0,1,4
1521742420092,0,1,4
1521742420189,0,1,4
1521742420288,0,1,4
1521742420392,0,1,4
1521742420493,0,1,4
1521742420590,0,1,4
1521742420694,0,1,4
1521742420788,0,1,4
1521742420894,0,1,4
1521742420989,0,1,4
1521742421094,0,1,4
1521742421188,0,1,4
1521742421288,0,1,4
1521742421388,0,1,4
1521742421489,0,1,4
1521742421589,0,1,4
1521742421695,0,1,4
1521742421789,0,1,4
1521742421894,0,1,4
1521742421988,0,1,4
1521742422093,0,1,4
1521742422188,0,1,4
1521742422290,0,1,4
1521742422388,0,1,4
1521742422488,0,1,4
1521742422597,0,1,4
1521742422688,0,1,4
1521742422790,0,1,4
1521742422887,0,1,4
1521742422995,0,1,4
1521742423087,0,1,4
1521742423190,0,1,4
1521742423288,0,1,4
1521742423393,0,1,4
1521742423487,0,1,4
1521742423587,0,1,4
1521742423687,0,1,4
1521742423788,0,1,4
1521742423888,0,1,4
1521742423987,0,1,4
1521742424088,0,1,4
1521742424188,0,1,4
1521742424289,0,1,4
1521742424391,0,1,4
1521742424488,0,1,4
1521742424592,0,1,4
1521742424689,0,1,4
1521742424788,0,1,4
1521742424888,0,1,4
1521742424988,0,1,4
1521742425090,0,1,4
1521742425190,0,1,4
1521742425288,0,1,4
1521742425388,0,1,4
1521742425488,0,1,4
1521742425587,0,1,4
1521742425688,0,1,4
1521742425789,0,1,4
1521742425887,0,1,4
1521742425988,0,1,4
1521742426089,0,1,4
1521742426190,0,1,4
1521742426289,0,1,4
1521742426391,0,1,4
1521742426490,0,1,4
1521742426590,0,1,4
1521742426690,0,1,4
1521742426789,0,1,4
1521742426891,0,1,4
1521742426992,0,1,4
1521742427091,0,1,4
1521742427191,0,1,4
1521742427289,0,1,4
1521742427391,0,1,4
1521742427488,0,1,4
1521742427590,0,1,4
1521742427692,0,1,4
1521742427788,0,1,4
1521742427887,0,1,4
1521742427987,0,1,4
1521742428094,0,1,4
1521742428187,0,1,4
1521742428289,0,1,4
1521742428389,0,1,4
1521742428494,0,1,4
1521742428589,0,1,4
1521742428695,0,1,4
1521742428788,0,1,4
1521742428896,0,1,4
1521742428988,0,1,4
1521742429096,0,1,4
1521742429187,0,1,4
1521742429288,0,1,4
1521742429388,0,1,4
1521742429487,0,1,4
1521742429587,0,1,4
1521742429688,0,1,4
1521742429788,0,1,4
1521742429894,0,1,4
1521742429988,0,1,4
1521742430088,0,1,4
1521742430188,0,1,4
1521742430292,0,1,4
1521742430388,0,1,4
1521742430488,0,1,4
1521742430587,0,1,4
1521742430688,0,1,4
1521742430788,0,1,4
1521742430893,0,1,4
1521742430990,0,1,4
1521742431088,0,1,4
1521742431194,0,1,4
1521742431288,0,1,4
1521742431391,0,1,4
1521742431488,0,1,4
1521742431592,0,1,4
1521742431688,0,1,4
1521742431791,0,1,4
1521742431889,0,1,4
1521742431989,0,1,4
1521742432090,0,1,4
1521742432190,0,1,4
1521742432288,0,1,4
1521742432387,0,1,4
1521742432487,0,1,4
1521742432588,0,1,4
1521742432688,0,1,4
1521742432788,0,1,4
1521742432888,0,1,4
1521742432988,0,1,4
1521742433089,0,1,4
1521742433189,0,1,4
1521742433290,0,1,4
1521742433389,0,1,4
1521742433489,0,1,4
1521742433590,0,1,4
1521742433688,0,1,4
1521742433787,0,1,4
1521742433890,0,1,4
1521742433990,0,1,4
1521742434091,0,1,4
1521742434189,0,1,4
1521742434291,0,1,4
1521742434391,0,1,4
1521742434491,0,1,4
1521742434590,0,1,4
1521742434693,0,1,4
1521742434787,0,1,4
1521742434892,0,1,4
1521742434987,0,1,4
1521742435092,0,1,4
1521742435188,0,1,4
1521742435288,0,1,4
1521742435393,0,1,4
1521742435494,0,1,4
1521742435592,0,1,4
1521742435692,0,1,4
1521742435788,0,1,4
1521742435894,0,1,4
1521742435995,0,1,4
1521742436093,0,1,4
1521742436196,0,1,4
1521742436291,0,1,4
1521742436396,0,1,4
1521742436496,0,1,4
1521742436595,0,1,4
1521742436691,0,1,4
1521742436787,0,1,4
1521742436888,0,1,4
1521742436988,0,1,4
1521742437092,0,1,4
1521742437192,0,1,4
1521742437288,0,1,4
1521742437394,0,1,4
1521742437489,0,1,4
1521742437592,0,1,4
1521742437695,0,1,4
1521742437788,0,1,4
1521742437887,0,1,4
1521742437991,0,1,4
1521742438088,0,1,4
1521742438191,0,1,4
1521742438287,0,1,4
1521742438392,0,1,4
1521742438492,0,1,4
1521742438588,0,1,4
1521742438694,0,1,4
1521742438791,0,1,4
1521742438889,0,1,4
1521742438991,0,1,4
1521742439091,0,1,4
1521742439192,0,1,4
1521742439290,0,1,4
1521742439391,0,1,4
1521742439488,0,1,4
1521742439588,0,1,4
1521742439688,0,1,4
1521742439791,0,1,4
1521742439888,0,1,4
1521742439991,0,1,4
1521742440087,0,1,4
1521742440189,0,1,4
1521742440290,0,1,4
1521742440389,0,1,4
1521742440487,0,1,4
1521742440590,0,1,4
1521742440690,0,1,4
1521742440788,0,1,4
1521742440891,0,1,4
1521742440990,0,1,4
1521742441089,0,1,4
1521742441190,0,1,4
1521742441288,0,1,4
1521742441387,0,1,4
1521742441492,0,1,4
1521742441591,0,1,4
1521742441692,0,1,4
1521742441788,0,1,4
1521742441892,0,1,4
1521742441989,0,1,4
1521742442092,0,1,4
1521742442190,0,1,4
1521742442288,0,1,4
1521742442387,0,1,4
1521742442493,0,1,4
1521742442589,0,1,4
1521742442694,0,1,4
1521742442788,0,1,4
1521742442894,0,1,4
1521742442988,0,1,4
1521742443093,0,1,4
1521742443189,0,1,4
1521742443287,0,1,4
1521742443387,0,1,4
1521742443494,0,1,4
