EpochTime,BuffWarning,status,Resolution
1521756206399,0,1,4
1521756206499,0,1,4
1521756206598,0,1,4
1521756206699,0,1,4
1521756206798,0,1,4
1521756206899,0,1,4
1521756206999,0,1,4
1521756207100,0,1,4
1521756207199,0,1,4
1521756207298,0,1,4
1521756207399,0,1,4
1521756207499,0,1,4
1521756207599,0,1,4
1521756207699,0,1,4
1521756207801,0,1,4
1521756207900,0,1,4
1521756208000,0,1,4
1521756208099,0,1,4
1521756208201,0,1,4
1521756208301,0,1,4
1521756208400,0,1,4
1521756208498,0,1,4
1521756208601,0,1,4
1521756208699,0,1,4
1521756208801,0,1,4
1521756208901,0,1,4
1521756209000,0,1,4
1521756209102,0,1,4
1521756209201,0,1,4
1521756209301,0,1,4
1521756209401,0,1,4
1521756209502,0,1,4
1521756209602,0,1,4
1521756209700,0,1,4
1521756209800,0,1,4
1521756209901,0,1,4
1521756210002,0,1,4
1521756210100,0,1,4
1521756210198,0,1,4
1521756210299,0,1,4
1521756210500,0,1,4
1521756210600,0,1,4
1521756210700,0,1,4
1521756210801,0,1,4
1521756210901,0,1,4
1521756211002,0,1,4
1521756211102,0,1,4
1521756211201,0,1,4
1521756211302,0,1,4
1521756211403,0,1,4
1521756211503,0,1,4
1521756211603,0,1,4
1521756211699,0,1,4
1521756211802,0,1,4
1521756211901,0,1,4
1521756212001,0,1,4
1521756212101,0,1,4
1521756212198,0,1,4
1521756212298,0,1,4
1521756212400,0,1,4
1521756212499,0,1,4
1521756212599,0,1,4
1521756212701,0,1,4
1521756212800,0,1,4
1521756212900,0,1,4
1521756213000,0,1,4
1521756213099,0,1,4
1521756213201,0,1,4
1521756213300,0,1,4
1521756213400,0,1,4
1521756213499,0,1,4
1521756213598,0,1,4
1521756213699,0,1,4
1521756213798,0,1,4
1521756213899,0,1,4
1521756213998,0,1,4
1521756214098,0,1,4
1521756214199,0,1,4
1521756214299,0,1,4
1521756214400,0,1,4
1521756214499,0,1,4
1521756214599,0,1,4
1521756214698,0,1,4
1521756214799,0,1,4
1521756214899,0,1,4
1521756215000,0,1,4
1521756215099,0,1,4
1521756215199,0,1,4
1521756215301,0,1,4
1521756215400,0,1,4
1521756215500,0,1,4
1521756215599,0,1,4
1521756215698,0,1,4
1521756215800,0,1,4
1521756215903,0,1,4
1521756215999,0,1,4
1521756216100,0,1,4
1521756216202,0,1,4
1521756216300,0,1,4
1521756216401,0,1,4
1521756216499,0,1,4
1521756216601,0,1,4
1521756216701,0,1,4
1521756216798,0,1,4
1521756216903,0,1,4
1521756216999,0,1,4
1521756217102,0,1,4
1521756217205,0,1,4
1521756217298,0,1,4
1521756217399,0,1,4
1521756217499,0,1,4
1521756217600,0,1,4
1521756217700,0,1,4
1521756217800,0,1,4
1521756217902,0,1,4
1521756218001,0,1,4
1521756218101,0,1,4
1521756218202,0,1,4
1521756218301,0,1,4
1521756218403,0,1,4
1521756218500,0,1,4
1521756218601,0,1,4
1521756218702,0,1,4
1521756218800,0,1,4
1521756218898,0,1,4
1521756218999,0,1,4
1521756219101,0,1,4
1521756219201,0,1,4
1521756219300,0,1,4
1521756219398,0,1,4
1521756219498,0,1,4
1521756219598,0,1,4
1521756219700,0,1,4
1521756219799,0,1,4
1521756219902,0,1,4
1521756219998,0,1,4
1521756220099,0,1,4
1521756220199,0,1,4
1521756220300,0,1,4
1521756220399,0,1,4
1521756220498,0,1,4
1521756220599,0,1,4
1521756220698,0,1,4
1521756220800,0,1,4
1521756220898,0,1,4
1521756220998,0,1,4
1521756221098,0,1,4
1521756221198,0,1,4
1521756221298,0,1,4
1521756221398,0,1,4
1521756221498,0,1,4
1521756221598,0,1,4
1521756221699,0,1,4
1521756221798,0,1,4
1521756221900,0,1,4
1521756221999,0,1,4
1521756222099,0,1,4
1521756222199,0,1,4
1521756222299,0,1,4
1521756222399,0,1,4
1521756222500,0,1,4
1521756222601,0,1,4
1521756222698,0,1,4
1521756222799,0,1,4
1521756222899,0,1,4
1521756222999,0,1,4
1521756223101,0,1,4
1521756223200,0,1,4
1521756223300,0,1,4
1521756223399,0,1,4
1521756223501,0,1,4
1521756223601,0,1,4
1521756223701,0,1,4
1521756223800,0,1,4
1521756223903,0,1,4
1521756224002,0,1,4
1521756224102,0,1,4
1521756224201,0,1,4
1521756224298,0,1,4
1521756224400,0,1,4
1521756224499,0,1,4
1521756224598,0,1,4
1521756224699,0,1,4
1521756224799,0,1,4
1521756224900,0,1,4
1521756224999,0,1,4
1521756225100,0,1,4
1521756225200,0,1,4
1521756225302,0,1,4
1521756225398,0,1,4
1521756225501,0,1,4
1521756225602,0,1,4
1521756225699,0,1,4
1521756225800,0,1,4
1521756225902,0,1,4
1521756225999,0,1,4
1521756226100,0,1,4
1521756226198,0,1,4
1521756226301,0,1,4
1521756226401,0,1,4
1521756226499,0,1,4
1521756226600,0,1,4
1521756226701,0,1,4
1521756226799,0,1,4
1521756226900,0,1,4
1521756227000,0,1,4
1521756227099,0,1,4
1521756227200,0,1,4
1521756227299,0,1,4
1521756227399,0,1,4
1521756227498,0,1,4
1521756227600,0,1,4
1521756227698,0,1,4
1521756227798,0,1,4
1521756227898,0,1,4
1521756227998,0,1,4
1521756228099,0,1,4
1521756228198,0,1,4
1521756228298,0,1,4
1521756228399,0,1,4
1521756228498,0,1,4
1521756228598,0,1,4
1521756228699,0,1,4
1521756228798,0,1,4
1521756228900,0,1,4
1521756228999,0,1,4
1521756229100,0,1,4
1521756229199,0,1,4
1521756229299,0,1,4
1521756229399,0,1,4
1521756229500,0,1,4
1521756229598,0,1,4
1521756229698,0,1,4
1521756229798,0,1,4
1521756229899,0,1,4
1521756229999,0,1,4
1521756230099,0,1,4
1521756230199,0,1,4
1521756230299,0,1,4
1521756230401,0,1,4
1521756230501,0,1,4
1521756230598,0,1,4
1521756230698,0,1,4
1521756230799,0,1,4
1521756230899,0,1,4
1521756230999,0,1,4
1521756231099,0,1,4
1521756231201,0,1,4
1521756231302,0,1,4
1521756231398,0,1,4
1521756231498,0,1,4
1521756231598,0,1,4
1521756231699,0,1,4
1521756231799,0,1,4
1521756231900,0,1,4
1521756232000,0,1,4
1521756232100,0,1,4
1521756232201,0,1,4
1521756232300,0,1,4
1521756232401,0,1,4
1521756232501,0,1,4
1521756232601,0,1,4
1521756232699,0,1,4
1521756232798,0,1,4
1521756232902,0,1,4
1521756233000,0,1,4
1521756233100,0,1,4
1521756233200,0,1,4
1521756233300,0,1,4
1521756233400,0,1,4
1521756233498,0,1,4
1521756233598,0,1,4
1521756233698,0,1,4
1521756233798,0,1,4
1521756233898,0,1,4
1521756233999,0,1,4
1521756234099,0,1,4
1521756234199,0,1,4
1521756234299,0,1,4
1521756234400,0,1,4
1521756234500,0,1,4
1521756234600,0,1,4
1521756234699,0,1,4
1521756234799,0,1,4
1521756234898,0,1,4
1521756234998,0,1,4
1521756235099,0,1,4
1521756235198,0,1,4
1521756235298,0,1,4
1521756235399,0,1,4
1521756235498,0,1,4
1521756235598,0,1,4
1521756235698,0,1,4
1521756235798,0,1,4
1521756235898,0,1,4
1521756235999,0,1,4
1521756236098,0,1,4
1521756236198,0,1,4
1521756236299,0,1,4
1521756236398,0,1,4
1521756236499,0,1,4
1521756236599,0,1,4
1521756236699,0,1,4
1521756236798,0,1,4
1521756236900,0,1,4
1521756236999,0,1,4
1521756237099,0,1,4
1521756237199,0,1,4
1521756237298,0,1,4
1521756237402,0,1,4
1521756237499,0,1,4
1521756237602,0,1,4
1521756237699,0,1,4
1521756237802,0,1,4
1521756237900,0,1,4
1521756238001,0,1,4
1521756238101,0,1,4
1521756238199,0,1,4
1521756238299,0,1,4
1521756238498,0,1,4
1521756238600,0,1,4
1521756238699,0,1,4
1521756238798,0,1,4
1521756238900,0,1,4
1521756238999,0,1,4
1521756239099,0,1,4
1521756239200,0,1,4
1521756239300,0,1,4
1521756239401,0,1,4
1521756239500,0,1,4
1521756239601,0,1,4
1521756239698,0,1,4
1521756239801,0,1,4
1521756239897,0,1,4
1521756240001,0,1,4
1521756240101,0,1,4
1521756240199,0,1,4
1521756240302,0,1,4
1521756240402,0,1,4
1521756240500,0,1,4
1521756240600,0,1,4
1521756240700,0,1,4
1521756240799,0,1,4
1521756240900,0,1,4
1521756241000,0,1,4
1521756241101,0,1,4
1521756241197,0,1,4
1521756241298,0,1,4
1521756241399,0,1,4
1521756241500,0,1,4
1521756241602,0,1,4
1521756241702,0,1,4
1521756241800,0,1,4
1521756241901,0,1,4
1521756241998,0,1,4
1521756242099,0,1,4
1521756242198,0,1,4
1521756242299,0,1,4
1521756242399,0,1,4
1521756242498,0,1,4
1521756242598,0,1,4
1521756242697,0,1,4
1521756242798,0,1,4
1521756242898,0,1,4
1521756242999,0,1,4
1521756243099,0,1,4
1521756243198,0,1,4
1521756243298,0,1,4
1521756243398,0,1,4
1521756243497,0,1,4
1521756243597,0,1,4
1521756243697,0,1,4
1521756243798,0,1,4
1521756243898,0,1,4
1521756243997,0,1,4
1521756244098,0,1,4
1521756244198,0,1,4
1521756244298,0,1,4
1521756244399,0,1,4
1521756244500,0,1,4
1521756244599,0,1,4
1521756244699,0,1,4
1521756244800,0,1,4
1521756244900,0,1,4
1521756244998,0,1,4
1521756245101,0,1,4
1521756245202,0,1,4
1521756245299,0,1,4
1521756245402,0,1,4
1521756245501,0,1,4
1521756245598,0,1,4
1521756245699,0,1,4
1521756245799,0,1,4
1521756245898,0,1,4
1521756245999,0,1,4
1521756246098,0,1,4
1521756246200,0,1,4
1521756246298,0,1,4
1521756246400,0,1,4
1521756246501,0,1,4
1521756246600,0,1,4
1521756246700,0,1,4
1521756246801,0,1,4
1521756246902,0,1,4
1521756246998,0,1,4
1521756247097,0,1,4
1521756247200,0,1,4
1521756247301,0,1,4
1521756247398,0,1,4
1521756247499,0,1,4
1521756247599,0,1,4
1521756247699,0,1,4
1521756247798,0,1,4
1521756247901,0,1,4
1521756247998,0,1,4
1521756248099,0,1,4
1521756248200,0,1,4
1521756248299,0,1,4
1521756248400,0,1,4
1521756248499,0,1,4
1521756248599,0,1,4
1521756248697,0,1,4
1521756248798,0,1,4
1521756248899,0,1,4
1521756248997,0,1,4
1521756249098,0,1,4
1521756249199,0,1,4
1521756249297,0,1,4
1521756249398,0,1,4
1521756249498,0,1,4
1521756249602,0,1,4
1521756249697,0,1,4
1521756249798,0,1,4
1521756249898,0,1,4
1521756249997,0,1,4
1521756250099,0,1,4
1521756250198,0,1,4
1521756250297,0,1,4
1521756250400,0,1,4
1521756250498,0,1,4
1521756250598,0,1,4
1521756250700,0,1,4
1521756250797,0,1,4
1521756250898,0,1,4
1521756250998,0,1,4
1521756251097,0,1,4
1521756251197,0,1,4
1521756251298,0,1,4
1521756251399,0,1,4
1521756251499,0,1,4
1521756251599,0,1,4
1521756251700,0,1,4
1521756251798,0,1,4
1521756251901,0,1,4
1521756252001,0,1,4
1521756252098,0,1,4
1521756252198,0,1,4
1521756252301,0,1,4
1521756252402,0,1,4
1521756252498,0,1,4
1521756252597,0,1,4
1521756252700,0,1,4
1521756252798,0,1,4
1521756252898,0,1,4
1521756252998,0,1,4
1521756253098,0,1,4
1521756253200,0,1,4
1521756253299,0,1,4
1521756253400,0,1,4
1521756253499,0,1,4
1521756253600,0,1,4
1521756253700,0,1,4
1521756253801,0,1,4
1521756253900,0,1,4
1521756254001,0,1,4
1521756254101,0,1,4
1521756254200,0,1,4
1521756254301,0,1,4
1521756254400,0,1,4
1521756254501,0,1,4
1521756254600,0,1,4
1521756254699,0,1,4
1521756254798,0,1,4
1521756254899,0,1,4
1521756255000,0,1,4
1521756255098,0,1,4
1521756255199,0,1,4
1521756255297,0,1,4
1521756255399,0,1,4
1521756255499,0,1,4
1521756255599,0,1,4
1521756255698,0,1,4
1521756255797,0,1,4
1521756255898,0,1,4
1521756255999,0,1,4
1521756256098,0,1,4
1521756256197,0,1,4
1521756256299,0,1,4
1521756256398,0,1,4
1521756256497,0,1,4
1521756256597,0,1,4
1521756256698,0,1,4
1521756256797,0,1,4
1521756256898,0,1,4
1521756256997,0,1,4
1521756257097,0,1,4
1521756257198,0,1,4
1521756257297,0,1,4
1521756257398,0,1,4
1521756257498,0,1,4
1521756257598,0,1,4
1521756257698,0,1,4
1521756257797,0,1,4
1521756257898,0,1,4
1521756257999,0,1,4
1521756258097,0,1,4
1521756258198,0,1,4
1521756258298,0,1,4
1521756258400,0,1,4
1521756258498,0,1,4
1521756258598,0,1,4
1521756258698,0,1,4
1521756258798,0,1,4
1521756258900,0,1,4
1521756258998,0,1,4
1521756259099,0,1,4
1521756259197,0,1,4
1521756259298,0,1,4
1521756259403,0,1,4
1521756259500,0,1,4
1521756259601,0,1,4
1521756259698,0,1,4
1521756259802,0,1,4
1521756259899,0,1,4
1521756259998,0,1,4
1521756260098,0,1,4
1521756260197,0,1,4
1521756260299,0,1,4
1521756260400,0,1,4
1521756260499,0,1,4
1521756260600,0,1,4
1521756260700,0,1,4
1521756260801,0,1,4
1521756260901,0,1,4
1521756261000,0,1,4
1521756261100,0,1,4
1521756261201,0,1,4
1521756261302,0,1,4
1521756261399,0,1,4
1521756261501,0,1,4
1521756261600,0,1,4
1521756261698,0,1,4
1521756261799,0,1,4
1521756261901,0,1,4
1521756262000,0,1,4
1521756262100,0,1,4
1521756262199,0,1,4
1521756262300,0,1,4
1521756262398,0,1,4
1521756262497,0,1,4
1521756262599,0,1,4
1521756262697,0,1,4
1521756262799,0,1,4
1521756262899,0,1,4
1521756262998,0,1,4
1521756263097,0,1,4
1521756263197,0,1,4
1521756263297,0,1,4
1521756263398,0,1,4
1521756263497,0,1,4
1521756263597,0,1,4
1521756263697,0,1,4
1521756263797,0,1,4
1521756263898,0,1,4
1521756263998,0,1,4
1521756264099,0,1,4
1521756264197,0,1,4
1521756264301,0,1,4
1521756264400,0,1,4
1521756264498,0,1,4
1521756264597,0,1,4
1521756264697,0,1,4
1521756264798,0,1,4
1521756264898,0,1,4
1521756264998,0,1,4
1521756265097,0,1,4
1521756265198,0,1,4
1521756265298,0,1,4
1521756265400,0,1,4
1521756265498,0,1,4
1521756265598,0,1,4
1521756265699,0,1,4
1521756265798,0,1,4
1521756265900,0,1,4
1521756265999,0,1,4
1521756266101,0,1,4
1521756266200,0,1,4
1521756266301,0,1,4
1521756266402,0,1,4
1521756266501,0,1,4
1521756266602,0,1,4
1521756266701,0,1,4
1521756266797,0,1,4
1521756266898,0,1,4
1521756266998,0,1,4
1521756267098,0,1,4
1521756267198,0,1,4
1521756267298,0,1,4
1521756267398,0,1,4
1521756267497,0,1,4
1521756267598,0,1,4
1521756267698,0,1,4
1521756267800,0,1,4
1521756267900,0,1,4
1521756268000,0,1,4
1521756268100,0,1,4
1521756268201,0,1,4
1521756268301,0,1,4
1521756268399,0,1,4
1521756268500,0,1,4
1521756268597,0,1,4
1521756268698,0,1,4
1521756268799,0,1,4
1521756268898,0,1,4
1521756269000,0,1,4
1521756269101,0,1,4
1521756269197,0,1,4
1521756269299,0,1,4
1521756269400,0,1,4
1521756269499,0,1,4
1521756269598,0,1,4
1521756269698,0,1,4
1521756269799,0,1,4
1521756269897,0,1,4
1521756269998,0,1,4
1521756270097,0,1,4
1521756270197,0,1,4
1521756270297,0,1,4
1521756270398,0,1,4
1521756270497,0,1,4
1521756270597,0,1,4
1521756270697,0,1,4
1521756270799,0,1,4
1521756270897,0,1,4
1521756270998,0,1,4
1521756271097,0,1,4
1521756271200,0,1,4
1521756271298,0,1,4
1521756271398,0,1,4
1521756271497,0,1,4
1521756271598,0,1,4
1521756271697,0,1,4
1521756271798,0,1,4
1521756271899,0,1,4
1521756271997,0,1,4
1521756272097,0,1,4
1521756272197,0,1,4
1521756272297,0,1,4
1521756272397,0,1,4
1521756272498,0,1,4
1521756272599,0,1,4
1521756272698,0,1,4
1521756272798,0,1,4
1521756272898,0,1,4
1521756272997,0,1,4
1521756273098,0,1,4
1521756273199,0,1,4
1521756273300,0,1,4
1521756273399,0,1,4
1521756273498,0,1,4
1521756273601,0,1,4
1521756273701,0,1,4
1521756273800,0,1,4
1521756273903,0,1,4
1521756274000,0,1,4
1521756274097,0,1,4
1521756274201,0,1,4
1521756274298,0,1,4
1521756274398,0,1,4
1521756274497,0,1,4
1521756274598,0,1,4
1521756274699,0,1,4
1521756274799,0,1,4
1521756274899,0,1,4
1521756274997,0,1,4
1521756275097,0,1,4
1521756275197,0,1,4
1521756275299,0,1,4
1521756275404,0,1,4
1521756275501,0,1,4
1521756275597,0,1,4
1521756275700,0,1,4
1521756275799,0,1,4
1521756275899,0,1,4
1521756275998,0,1,4
1521756276098,0,1,4
1521756276197,0,1,4
1521756276300,0,1,4
1521756276399,0,1,4
1521756276498,0,1,4
1521756276598,0,1,4
1521756276697,0,1,4
1521756276797,0,1,4
1521756276901,0,1,4
1521756276998,0,1,4
1521756277097,0,1,4
1521756277197,0,1,4
1521756277297,0,1,4
1521756277397,0,1,4
1521756277497,0,1,4
1521756277597,0,1,4
1521756277698,0,1,4
1521756277797,0,1,4
1521756277900,0,1,4
1521756277997,0,1,4
1521756278098,0,1,4
1521756278196,0,1,4
1521756278297,0,1,4
1521756278399,0,1,4
1521756278497,0,1,4
1521756278597,0,1,4
1521756278697,0,1,4
1521756278797,0,1,4
1521756278898,0,1,4
1521756278997,0,1,4
1521756279099,0,1,4
1521756279202,0,1,4
1521756279298,0,1,4
1521756279398,0,1,4
1521756279497,0,1,4
1521756279603,0,1,4
1521756279697,0,1,4
1521756279797,0,1,4
1521756279898,0,1,4
1521756279998,0,1,4
1521756280098,0,1,4
1521756280199,0,1,4
1521756280298,0,1,4
1521756280399,0,1,4
1521756280499,0,1,4
1521756280601,0,1,4
1521756280699,0,1,4
1521756280800,0,1,4
1521756280901,0,1,4
1521756281000,0,1,4
1521756281101,0,1,4
1521756281200,0,1,4
1521756281297,0,1,4
1521756281398,0,1,4
1521756281498,0,1,4
1521756281597,0,1,4
1521756281700,0,1,4
1521756281798,0,1,4
1521756281898,0,1,4
1521756281999,0,1,4
1521756282100,0,1,4
1521756282197,0,1,4
1521756282299,0,1,4
1521756282399,0,1,4
1521756282500,0,1,4
1521756282598,0,1,4
1521756282700,0,1,4
1521756282801,0,1,4
1521756282900,0,1,4
1521756282999,0,1,4
1521756283099,0,1,4
1521756283201,0,1,4
1521756283299,0,1,4
1521756283400,0,1,4
1521756283499,0,1,4
1521756283596,0,1,4
1521756283699,0,1,4
1521756283799,0,1,4
1521756283898,0,1,4
1521756283999,0,1,4
1521756284096,0,1,4
1521756284198,0,1,4
1521756284298,0,1,4
1521756284399,0,1,4
1521756284498,0,1,4
1521756284597,0,1,4
1521756284697,0,1,4
1521756284797,0,1,4
1521756284897,0,1,4
1521756284998,0,1,4
1521756285097,0,1,4
1521756285196,0,1,4
1521756285297,0,1,4
1521756285398,0,1,4
1521756285496,0,1,4
1521756285597,0,1,4
1521756285700,0,1,4
1521756285798,0,1,4
1521756285900,0,1,4
1521756285996,0,1,4
1521756286099,0,1,4
1521756286196,0,1,4
1521756286297,0,1,4
1521756286400,0,1,4
1521756286499,0,1,4
1521756286597,0,1,4
1521756286697,0,1,4
1521756286798,0,1,4
1521756286898,0,1,4
1521756286997,0,1,4
1521756287096,0,1,4
1521756287198,0,1,4
1521756287297,0,1,4
1521756287398,0,1,4
1521756287499,0,1,4
1521756287598,0,1,4
1521756287700,0,1,4
1521756287797,0,1,4
1521756287897,0,1,4
1521756287997,0,1,4
1521756288096,0,1,4
1521756288198,0,1,4
1521756288297,0,1,4
1521756288398,0,1,4
1521756288497,0,1,4
1521756288598,0,1,4
1521756288698,0,1,4
1521756288797,0,1,4
1521756288899,0,1,4
1521756288997,0,1,4
1521756289099,0,1,4
1521756289197,0,1,4
1521756289300,0,1,4
1521756289401,0,1,4
1521756289500,0,1,4
1521756289601,0,1,4
1521756289696,0,1,4
1521756289796,0,1,4
1521756289898,0,1,4
1521756289999,0,1,4
1521756290098,0,1,4
1521756290198,0,1,4
1521756290301,0,1,4
1521756290400,0,1,4
1521756290499,0,1,4
1521756290599,0,1,4
1521756290699,0,1,4
1521756290796,0,1,4
1521756290898,0,1,4
1521756290998,0,1,4
1521756291096,0,1,4
1521756291199,0,1,4
1521756291298,0,1,4
1521756291398,0,1,4
1521756291496,0,1,4
1521756291597,0,1,4
1521756291698,0,1,4
1521756291796,0,1,4
1521756291897,0,1,4
1521756291997,0,1,4
1521756292097,0,1,4
1521756292198,0,1,4
1521756292296,0,1,4
1521756292397,0,1,4
1521756292496,0,1,4
1521756292597,0,1,4
1521756292698,0,1,4
1521756292797,0,1,4
1521756292897,0,1,4
1521756292997,0,1,4
1521756293098,0,1,4
1521756293197,0,1,4
1521756293297,0,1,4
1521756293397,0,1,4
1521756293496,0,1,4
1521756293596,0,1,4
1521756293697,0,1,4
1521756293797,0,1,4
1521756293897,0,1,4
1521756293997,0,1,4
1521756294097,0,1,4
1521756294198,0,1,4
1521756294298,0,1,4
1521756294399,0,1,4
1521756294501,0,1,4
1521756294600,0,1,4
1521756294697,0,1,4
1521756294799,0,1,4
1521756294899,0,1,4
1521756294997,0,1,4
1521756295097,0,1,4
1521756295197,0,1,4
1521756295297,0,1,4
1521756295399,0,1,4
1521756295497,0,1,4
1521756295598,0,1,4
1521756295697,0,1,4
1521756295798,0,1,4
1521756295899,0,1,4
1521756295999,0,1,4
1521756296098,0,1,4
1521756296199,0,1,4
1521756296298,0,1,4
1521756296398,0,1,4
1521756296498,0,1,4
1521756296599,0,1,4
1521756296700,0,1,4
1521756296797,0,1,4
1521756296902,0,1,4
1521756297001,0,1,4
1521756297098,0,1,4
1521756297199,0,1,4
1521756297299,0,1,4
1521756297398,0,1,4
1521756297499,0,1,4
1521756297597,0,1,4
1521756297699,0,1,4
1521756297799,0,1,4
1521756297897,0,1,4
1521756297998,0,1,4
1521756298099,0,1,4
1521756298199,0,1,4
1521756298298,0,1,4
1521756298397,0,1,4
1521756298498,0,1,4
1521756298596,0,1,4
1521756298697,0,1,4
1521756298796,0,1,4
1521756298897,0,1,4
1521756298996,0,1,4
1521756299097,0,1,4
1521756299197,0,1,4
1521756299297,0,1,4
1521756299398,0,1,4
1521756299498,0,1,4
1521756299597,0,1,4
1521756299697,0,1,4
1521756299797,0,1,4
1521756299898,0,1,4
1521756299996,0,1,4
1521756300097,0,1,4
1521756300197,0,1,4
1521756300296,0,1,4
1521756300397,0,1,4
1521756300496,0,1,4
1521756300596,0,1,4
1521756300696,0,1,4
1521756300798,0,1,4
1521756300897,0,1,4
1521756300997,0,1,4
1521756301098,0,1,4
1521756301200,0,1,4
1521756301298,0,1,4
1521756301398,0,1,4
1521756301497,0,1,4
1521756301598,0,1,4
1521756301697,0,1,4
1521756301800,0,1,4
1521756301897,0,1,4
1521756302001,0,1,4
1521756302101,0,1,4
1521756302200,0,1,4
1521756302301,0,1,4
1521756302401,0,1,4
1521756302497,0,1,4
1521756302596,0,1,4
1521756302696,0,1,4
1521756302797,0,1,4
1521756302899,0,1,4
1521756302996,0,1,4
1521756303098,0,1,4
1521756303197,0,1,4
1521756303299,0,1,4
1521756303399,0,1,4
1521756303496,0,1,4
1521756303599,0,1,4
1521756303698,0,1,4
1521756303799,0,1,4
1521756303900,0,1,4
1521756303999,0,1,4
1521756304099,0,1,4
1521756304200,0,1,4
1521756304298,0,1,4
1521756304402,0,1,4
1521756304499,0,1,4
1521756304599,0,1,4
1521756304696,0,1,4
1521756304796,0,1,4
1521756304901,0,1,4
1521756304996,0,1,4
1521756305098,0,1,4
1521756305197,0,1,4
1521756305296,0,1,4
1521756305400,0,1,4
1521756305497,0,1,4
1521756305597,0,1,4
1521756305696,0,1,4
1521756305797,0,1,4
1521756305897,0,1,4
1521756305997,0,1,4
1521756306096,0,1,4
1521756306197,0,1,4
1521756306297,0,1,4
1521756306397,0,1,4
1521756306497,0,1,4
1521756306596,0,1,4
1521756306696,0,1,4
1521756306796,0,1,4
1521756306898,0,1,4
1521756306998,0,1,4
1521756307103,0,1,4
1521756307197,0,1,4
1521756307296,0,1,4
1521756307398,0,1,4
1521756307497,0,1,4
1521756307597,0,1,4
1521756307698,0,1,4
1521756307798,0,1,4
1521756307897,0,1,4
1521756307996,0,1,4
1521756308098,0,1,4
1521756308198,0,1,4
1521756308297,0,1,4
1521756308400,0,1,4
1521756308498,0,1,4
1521756308599,0,1,4
1521756308699,0,1,4
1521756308798,0,1,4
1521756308900,0,1,4
1521756309000,0,1,4
1521756309097,0,1,4
1521756309200,0,1,4
1521756309302,0,1,4
1521756309401,0,1,4
1521756309496,0,1,4
1521756309596,0,1,4
1521756309701,0,1,4
1521756309796,0,1,4
1521756309898,0,1,4
1521756309997,0,1,4
1521756310097,0,1,4
1521756310197,0,1,4
1521756310298,0,1,4
1521756310400,0,1,4
1521756310498,0,1,4
1521756310599,0,1,4
1521756310698,0,1,4
1521756310800,0,1,4
1521756310899,0,1,4
1521756310999,0,1,4
1521756311099,0,1,4
1521756311201,0,1,4
1521756311297,0,1,4
1521756311399,0,1,4
1521756311500,0,1,4
1521756311598,0,1,4
1521756311698,0,1,4
1521756311800,0,1,4
1521756311897,0,1,4
1521756311996,0,1,4
1521756312097,0,1,4
1521756312199,0,1,4
1521756312296,0,1,4
1521756312396,0,1,4
1521756312498,0,1,4
1521756312596,0,1,4
1521756312696,0,1,4
1521756312797,0,1,4
1521756312897,0,1,4
1521756312997,0,1,4
1521756313097,0,1,4
1521756313197,0,1,4
1521756313296,0,1,4
1521756313397,0,1,4
1521756313496,0,1,4
1521756313596,0,1,4
1521756313696,0,1,4
1521756313796,0,1,4
1521756313897,0,1,4
1521756313997,0,1,4
1521756314098,0,1,4
1521756314196,0,1,4
1521756314296,0,1,4
1521756314397,0,1,4
1521756314497,0,1,4
1521756314596,0,1,4
1521756314696,0,1,4
1521756314796,0,1,4
1521756314897,0,1,4
1521756314996,0,1,4
1521756315097,0,1,4
1521756315197,0,1,4
1521756315295,0,1,4
1521756315398,0,1,4
1521756315498,0,1,4
1521756315599,0,1,4
1521756315696,0,1,4
1521756315797,0,1,4
1521756315899,0,1,4
1521756315998,0,1,4
1521756316099,0,1,4
1521756316198,0,1,4
1521756316298,0,1,4
1521756316401,0,1,4
1521756316500,0,1,4
1521756316596,0,1,4
1521756316700,0,1,4
1521756316796,0,1,4
1521756316900,0,1,4
1521756316998,0,1,4
1521756317098,0,1,4
1521756317197,0,1,4
1521756317298,0,1,4
1521756317399,0,1,4
1521756317497,0,1,4
1521756317598,0,1,4
1521756317698,0,1,4
1521756317798,0,1,4
1521756317900,0,1,4
1521756317998,0,1,4
1521756318099,0,1,4
1521756318200,0,1,4
1521756318298,0,1,4
1521756318397,0,1,4
1521756318499,0,1,4
1521756318599,0,1,4
1521756318697,0,1,4
1521756318797,0,1,4
1521756318898,0,1,4
1521756318999,0,1,4
1521756319098,0,1,4
1521756319198,0,1,4
1521756319299,0,1,4
1521756319398,0,1,4
1521756319498,0,1,4
1521756319598,0,1,4
1521756319698,0,1,4
1521756319797,0,1,4
1521756319897,0,1,4
1521756319996,0,1,4
1521756320096,0,1,4
1521756320197,0,1,4
1521756320296,0,1,4
1521756320397,0,1,4
1521756320497,0,1,4
1521756320597,0,1,4
1521756320696,0,1,4
1521756320796,0,1,4
1521756320896,0,1,4
1521756320996,0,1,4
1521756321096,0,1,4
1521756321196,0,1,4
1521756321296,0,1,4
1521756321397,0,1,4
1521756321497,0,1,4
1521756321596,0,1,4
1521756321695,0,1,4
1521756321796,0,1,4
1521756321897,0,1,4
1521756321997,0,1,4
1521756322096,0,1,4
1521756322195,0,1,4
1521756322297,0,1,4
1521756322398,0,1,4
1521756322495,0,1,4
1521756322597,0,1,4
1521756322697,0,1,4
1521756322799,0,1,4
1521756322899,0,1,4
1521756322997,0,1,4
