EpochTime,BuffWarning,status,Resolution
1521756868138,0,1,4
1521756868238,0,1,4
1521756868339,0,1,4
1521756868436,0,1,4
1521756868537,0,1,4
1521756868637,0,1,4
1521756868736,0,1,4
1521756868835,0,1,4
1521756868936,0,1,4
1521756869038,0,1,4
1521756869136,0,1,4
1521756869238,0,1,4
1521756869338,0,1,4
1521756869436,0,1,4
1521756869537,0,1,4
1521756869635,0,1,4
1521756869735,0,1,4
1521756869837,0,1,4
1521756869936,0,1,4
1521756870038,0,1,4
1521756870135,0,1,4
1521756870236,0,1,4
1521756870337,0,1,4
1521756870436,0,1,4
1521756870537,0,1,4
1521756870635,0,1,4
1521756870736,0,1,4
1521756870836,0,1,4
1521756870935,0,1,4
1521756871036,0,1,4
1521756871135,0,1,4
1521756871236,0,1,4
1521756871337,0,1,4
1521756871435,0,1,4
1521756871538,0,1,4
1521756871636,0,1,4
1521756871737,0,1,4
1521756871837,0,1,4
1521756871937,0,1,4
1521756872037,0,1,4
1521756872136,0,1,4
1521756872236,0,1,4
1521756872337,0,1,4
1521756872436,0,1,4
1521756872536,0,1,4
1521756872637,0,1,4
1521756872738,0,1,4
1521756872838,0,1,4
1521756872938,0,1,4
1521756873037,0,1,4
1521756873138,0,1,4
1521756873236,0,1,4
1521756873336,0,1,4
1521756873435,0,1,4
1521756873536,0,1,4
1521756873635,0,1,4
1521756873736,0,1,4
1521756873837,0,1,4
1521756873939,0,1,4
1521756874035,0,1,4
1521756874136,0,1,4
1521756874236,0,1,4
1521756874336,0,1,4
1521756874439,0,1,4
1521756874536,0,1,4
1521756874636,0,1,4
1521756874736,0,1,4
1521756874836,0,1,4
1521756874937,0,1,4
1521756875035,0,1,4
1521756875138,0,1,4
1521756875238,0,1,4
1521756875337,0,1,4
1521756875439,0,1,4
1521756875535,0,1,4
1521756875638,0,1,4
1521756875738,0,1,4
1521756875837,0,1,4
1521756875935,0,1,4
1521756876036,0,1,4
1521756876135,0,1,4
1521756876235,0,1,4
1521756876338,0,1,4
1521756876437,0,1,4
1521756876538,0,1,4
1521756876637,0,1,4
1521756876737,0,1,4
1521756876836,0,1,4
1521756876937,0,1,4
1521756877036,0,1,4
1521756877137,0,1,4
1521756877236,0,1,4
1521756877337,0,1,4
1521756877436,0,1,4
1521756877535,0,1,4
1521756877635,0,1,4
1521756877736,0,1,4
1521756877838,0,1,4
1521756877936,0,1,4
1521756878036,0,1,4
1521756878135,0,1,4
1521756878235,0,1,4
1521756878336,0,1,4
1521756878435,0,1,4
1521756878537,0,1,4
1521756878636,0,1,4
1521756878736,0,1,4
1521756878836,0,1,4
1521756878937,0,1,4
1521756879036,0,1,4
1521756879137,0,1,4
1521756879235,0,1,4
1521756879338,0,1,4
1521756879436,0,1,4
1521756879536,0,1,4
1521756879639,0,1,4
1521756879736,0,1,4
1521756879837,0,1,4
1521756879938,0,1,4
1521756880038,0,1,4
1521756880137,0,1,4
1521756880236,0,1,4
1521756880337,0,1,4
1521756880440,0,1,4
1521756880537,0,1,4
1521756880637,0,1,4
1521756880735,0,1,4
1521756880836,0,1,4
1521756880936,0,1,4
1521756881035,0,1,4
1521756881135,0,1,4
1521756881236,0,1,4
1521756881336,0,1,4
1521756881435,0,1,4
1521756881535,0,1,4
1521756881636,0,1,4
1521756881735,0,1,4
1521756881836,0,1,4
1521756881936,0,1,4
1521756882037,0,1,4
1521756882137,0,1,4
1521756882237,0,1,4
1521756882339,0,1,4
1521756882438,0,1,4
1521756882538,0,1,4
1521756882638,0,1,4
1521756882738,0,1,4
1521756882836,0,1,4
1521756882937,0,1,4
1521756883036,0,1,4
1521756883136,0,1,4
1521756883236,0,1,4
1521756883335,0,1,4
1521756883436,0,1,4
1521756883536,0,1,4
1521756883636,0,1,4
1521756883737,0,1,4
1521756883837,0,1,4
1521756883936,0,1,4
1521756884036,0,1,4
1521756884135,0,1,4
1521756884235,0,1,4
1521756884336,0,1,4
1521756884436,0,1,4
1521756884536,0,1,4
1521756884636,0,1,4
1521756884735,0,1,4
1521756884836,0,1,4
1521756884935,0,1,4
1521756885035,0,1,4
1521756885135,0,1,4
1521756885235,0,1,4
1521756885337,0,1,4
1521756885435,0,1,4
1521756885536,0,1,4
1521756885636,0,1,4
1521756885736,0,1,4
1521756885837,0,1,4
1521756885935,0,1,4
1521756886036,0,1,4
1521756886137,0,1,4
1521756886236,0,1,4
1521756886337,0,1,4
1521756886435,0,1,4
1521756886536,0,1,4
1521756886637,0,1,4
1521756886736,0,1,4
1521756886838,0,1,4
1521756886937,0,1,4
1521756887036,0,1,4
1521756887136,0,1,4
1521756887236,0,1,4
1521756887336,0,1,4
1521756887436,0,1,4
1521756887535,0,1,4
1521756887637,0,1,4
1521756887736,0,1,4
1521756887836,0,1,4
1521756887938,0,1,4
1521756888035,0,1,4
1521756888138,0,1,4
1521756888235,0,1,4
1521756888337,0,1,4
1521756888435,0,1,4
1521756888536,0,1,4
1521756888635,0,1,4
1521756888736,0,1,4
1521756888836,0,1,4
1521756888936,0,1,4
1521756889037,0,1,4
1521756889137,0,1,4
1521756889237,0,1,4
1521756889339,0,1,4
1521756889438,0,1,4
1521756889536,0,1,4
1521756889637,0,1,4
1521756889735,0,1,4
1521756889838,0,1,4
1521756889938,0,1,4
1521756890035,0,1,4
1521756890138,0,1,4
1521756890238,0,1,4
1521756890337,0,1,4
1521756890437,0,1,4
1521756890537,0,1,4
1521756890637,0,1,4
1521756890736,0,1,4
1521756890836,0,1,4
1521756890937,0,1,4
1521756891036,0,1,4
1521756891137,0,1,4
1521756891237,0,1,4
1521756891335,0,1,4
1521756891436,0,1,4
1521756891535,0,1,4
1521756891635,0,1,4
1521756891739,0,1,4
1521756891836,0,1,4
1521756891935,0,1,4
1521756892036,0,1,4
1521756892135,0,1,4
1521756892235,0,1,4
1521756892337,0,1,4
1521756892435,0,1,4
1521756892535,0,1,4
1521756892637,0,1,4
1521756892735,0,1,4
1521756892837,0,1,4
1521756892935,0,1,4
1521756893036,0,1,4
1521756893137,0,1,4
1521756893237,0,1,4
1521756893339,0,1,4
1521756893436,0,1,4
1521756893536,0,1,4
1521756893636,0,1,4
1521756893737,0,1,4
1521756893836,0,1,4
1521756893936,0,1,4
1521756894037,0,1,4
1521756894138,0,1,4
1521756894236,0,1,4
1521756894338,0,1,4
1521756894437,0,1,4
1521756894537,0,1,4
1521756894638,0,1,4
1521756894736,0,1,4
1521756894836,0,1,4
1521756894935,0,1,4
1521756895035,0,1,4
1521756895136,0,1,4
1521756895236,0,1,4
1521756895336,0,1,4
1521756895436,0,1,4
1521756895538,0,1,4
1521756895639,0,1,4
1521756895735,0,1,4
1521756895836,0,1,4
1521756895935,0,1,4
1521756896035,0,1,4
1521756896136,0,1,4
1521756896236,0,1,4
1521756896338,0,1,4
1521756896436,0,1,4
1521756896535,0,1,4
1521756896635,0,1,4
1521756896736,0,1,4
1521756896837,0,1,4
1521756896936,0,1,4
1521756897037,0,1,4
1521756897138,0,1,4
1521756897235,0,1,4
1521756897336,0,1,4
1521756897438,0,1,4
1521756897536,0,1,4
1521756897636,0,1,4
1521756897738,0,1,4
1521756897835,0,1,4
1521756897936,0,1,4
1521756898035,0,1,4
1521756898137,0,1,4
1521756898237,0,1,4
1521756898336,0,1,4
1521756898435,0,1,4
1521756898535,0,1,4
1521756898635,0,1,4
1521756898735,0,1,4
1521756898836,0,1,4
1521756898936,0,1,4
1521756899035,0,1,4
1521756899135,0,1,4
1521756899235,0,1,4
1521756899335,0,1,4
1521756899435,0,1,4
1521756899535,0,1,4
1521756899635,0,1,4
1521756899737,0,1,4
1521756899836,0,1,4
1521756899935,0,1,4
1521756900035,0,1,4
1521756900136,0,1,4
1521756900237,0,1,4
1521756900338,0,1,4
1521756900436,0,1,4
1521756900537,0,1,4
1521756900637,0,1,4
1521756900737,0,1,4
1521756900836,0,1,4
1521756900935,0,1,4
1521756901036,0,1,4
1521756901136,0,1,4
1521756901235,0,1,4
1521756901336,0,1,4
1521756901435,0,1,4
1521756901536,0,1,4
1521756901635,0,1,4
1521756901736,0,1,4
1521756901836,0,1,4
1521756901937,0,1,4
1521756902036,0,1,4
1521756902137,0,1,4
1521756902235,0,1,4
1521756902336,0,1,4
1521756902439,0,1,4
1521756902538,0,1,4
1521756902640,0,1,4
1521756902734,0,1,4
1521756902836,0,1,4
1521756902935,0,1,4
1521756903036,0,1,4
1521756903136,0,1,4
1521756903236,0,1,4
1521756903337,0,1,4
1521756903436,0,1,4
1521756903537,0,1,4
1521756903637,0,1,4
1521756903737,0,1,4
1521756903838,0,1,4
1521756903935,0,1,4
1521756904038,0,1,4
1521756904136,0,1,4
1521756904237,0,1,4
1521756904338,0,1,4
1521756904437,0,1,4
1521756904537,0,1,4
1521756904635,0,1,4
1521756904735,0,1,4
1521756904835,0,1,4
1521756904936,0,1,4
1521756905037,0,1,4
1521756905136,0,1,4
1521756905235,0,1,4
1521756905336,0,1,4
1521756905435,0,1,4
1521756905535,0,1,4
1521756905635,0,1,4
1521756905734,0,1,4
1521756905835,0,1,4
1521756905937,0,1,4
1521756906035,0,1,4
1521756906135,0,1,4
1521756906235,0,1,4
1521756906335,0,1,4
1521756906435,0,1,4
1521756906534,0,1,4
1521756906639,0,1,4
1521756906735,0,1,4
1521756906836,0,1,4
1521756906936,0,1,4
1521756907035,0,1,4
1521756907135,0,1,4
1521756907235,0,1,4
1521756907336,0,1,4
1521756907435,0,1,4
1521756907535,0,1,4
1521756907635,0,1,4
1521756907736,0,1,4
1521756907837,0,1,4
1521756907936,0,1,4
1521756908036,0,1,4
1521756908135,0,1,4
1521756908236,0,1,4
1521756908337,0,1,4
1521756908434,0,1,4
1521756908536,0,1,4
1521756908638,0,1,4
1521756908734,0,1,4
1521756908836,0,1,4
1521756908936,0,1,4
1521756909036,0,1,4
1521756909137,0,1,4
1521756909237,0,1,4
1521756909335,0,1,4
1521756909439,0,1,4
1521756909537,0,1,4
1521756909634,0,1,4
1521756909735,0,1,4
1521756909843,0,1,4
1521756909935,0,1,4
1521756910035,0,1,4
1521756910135,0,1,4
1521756910236,0,1,4
1521756910337,0,1,4
1521756910437,0,1,4
1521756910537,0,1,4
1521756910635,0,1,4
1521756910738,0,1,4
1521756910836,0,1,4
1521756910935,0,1,4
1521756911035,0,1,4
1521756911135,0,1,4
1521756911235,0,1,4
1521756911338,0,1,4
1521756911436,0,1,4
1521756911537,0,1,4
1521756911634,0,1,4
1521756911736,0,1,4
1521756911837,0,1,4
1521756911937,0,1,4
1521756912035,0,1,4
1521756912137,0,1,4
1521756912235,0,1,4
1521756912336,0,1,4
1521756912437,0,1,4
1521756912537,0,1,4
1521756912636,0,1,4
1521756912737,0,1,4
1521756912836,0,1,4
1521756912935,0,1,4
1521756913035,0,1,4
1521756913134,0,1,4
1521756913235,0,1,4
1521756913336,0,1,4
1521756913435,0,1,4
1521756913535,0,1,4
1521756913635,0,1,4
1521756913734,0,1,4
1521756913835,0,1,4
1521756913936,0,1,4
1521756914035,0,1,4
1521756914135,0,1,4
1521756914235,0,1,4
1521756914337,0,1,4
1521756914434,0,1,4
1521756914536,0,1,4
1521756914634,0,1,4
1521756914735,0,1,4
1521756914837,0,1,4
1521756914936,0,1,4
1521756915037,0,1,4
1521756915136,0,1,4
1521756915235,0,1,4
1521756915338,0,1,4
1521756915437,0,1,4
1521756915538,0,1,4
1521756915636,0,1,4
1521756915735,0,1,4
1521756915838,0,1,4
1521756915938,0,1,4
1521756916037,0,1,4
1521756916137,0,1,4
1521756916235,0,1,4
1521756916337,0,1,4
1521756916437,0,1,4
1521756916538,0,1,4
1521756916638,0,1,4
1521756916741,0,1,4
1521756916837,0,1,4
1521756916934,0,1,4
1521756917034,0,1,4
1521756917135,0,1,4
1521756917235,0,1,4
1521756917337,0,1,4
1521756917435,0,1,4
1521756917536,0,1,4
1521756917636,0,1,4
1521756917737,0,1,4
1521756917839,0,1,4
1521756917934,0,1,4
1521756918037,0,1,4
1521756918136,0,1,4
1521756918237,0,1,4
1521756918337,0,1,4
1521756918434,0,1,4
1521756918537,0,1,4
1521756918635,0,1,4
1521756918737,0,1,4
1521756918837,0,1,4
1521756918935,0,1,4
1521756919036,0,1,4
1521756919136,0,1,4
1521756919236,0,1,4
1521756919336,0,1,4
1521756919434,0,1,4
1521756919535,0,1,4
1521756919634,0,1,4
1521756919735,0,1,4
1521756919837,0,1,4
1521756919935,0,1,4
1521756920034,0,1,4
1521756920134,0,1,4
1521756920235,0,1,4
1521756920335,0,1,4
1521756920434,0,1,4
1521756920535,0,1,4
1521756920635,0,1,4
1521756920734,0,1,4
1521756920835,0,1,4
1521756920935,0,1,4
1521756921035,0,1,4
1521756921134,0,1,4
1521756921234,0,1,4
1521756921335,0,1,4
1521756921435,0,1,4
1521756921534,0,1,4
1521756921636,0,1,4
1521756921736,0,1,4
1521756921835,0,1,4
1521756921936,0,1,4
1521756922035,0,1,4
1521756922135,0,1,4
1521756922235,0,1,4
1521756922336,0,1,4
1521756922435,0,1,4
1521756922535,0,1,4
1521756922637,0,1,4
1521756922738,0,1,4
1521756922837,0,1,4
1521756922936,0,1,4
1521756923037,0,1,4
1521756923137,0,1,4
1521756923237,0,1,4
1521756923337,0,1,4
1521756923439,0,1,4
1521756923537,0,1,4
1521756923637,0,1,4
1521756923738,0,1,4
1521756923835,0,1,4
1521756923935,0,1,4
1521756924035,0,1,4
1521756924134,0,1,4
1521756924235,0,1,4
1521756924335,0,1,4
1521756924435,0,1,4
1521756924535,0,1,4
1521756924636,0,1,4
1521756924736,0,1,4
1521756924835,0,1,4
1521756924936,0,1,4
1521756925034,0,1,4
1521756925134,0,1,4
1521756925236,0,1,4
1521756925336,0,1,4
1521756925435,0,1,4
1521756925534,0,1,4
1521756925637,0,1,4
1521756925735,0,1,4
1521756925835,0,1,4
1521756925934,0,1,4
1521756926036,0,1,4
1521756926135,0,1,4
1521756926236,0,1,4
1521756926338,0,1,4
1521756926435,0,1,4
1521756926536,0,1,4
1521756926635,0,1,4
1521756926736,0,1,4
1521756926835,0,1,4
1521756926934,0,1,4
1521756927035,0,1,4
1521756927135,0,1,4
1521756927235,0,1,4
1521756927335,0,1,4
1521756927434,0,1,4
1521756927535,0,1,4
1521756927634,0,1,4
1521756927734,0,1,4
1521756927835,0,1,4
1521756927934,0,1,4
1521756928035,0,1,4
1521756928134,0,1,4
1521756928234,0,1,4
1521756928335,0,1,4
1521756928434,0,1,4
1521756928535,0,1,4
1521756928635,0,1,4
1521756928735,0,1,4
1521756928835,0,1,4
1521756928936,0,1,4
1521756929035,0,1,4
1521756929136,0,1,4
1521756929235,0,1,4
1521756929337,0,1,4
1521756929436,0,1,4
1521756929536,0,1,4
1521756929635,0,1,4
1521756929735,0,1,4
1521756929837,0,1,4
1521756929937,0,1,4
1521756930034,0,1,4
1521756930135,0,1,4
1521756930234,0,1,4
1521756930335,0,1,4
1521756930434,0,1,4
1521756930534,0,1,4
1521756930635,0,1,4
1521756930735,0,1,4
1521756930836,0,1,4
1521756930936,0,1,4
1521756931037,0,1,4
1521756931134,0,1,4
1521756931234,0,1,4
1521756931336,0,1,4
1521756931435,0,1,4
1521756931535,0,1,4
1521756931636,0,1,4
1521756931736,0,1,4
1521756931834,0,1,4
1521756931935,0,1,4
1521756932034,0,1,4
1521756932134,0,1,4
1521756932238,0,1,4
1521756932336,0,1,4
1521756932436,0,1,4
1521756932535,0,1,4
1521756932637,0,1,4
1521756932736,0,1,4
1521756932835,0,1,4
1521756932936,0,1,4
1521756933036,0,1,4
1521756933136,0,1,4
1521756933236,0,1,4
1521756933334,0,1,4
1521756933435,0,1,4
1521756933535,0,1,4
1521756933636,0,1,4
1521756933736,0,1,4
1521756933834,0,1,4
1521756933934,0,1,4
1521756934034,0,1,4
1521756934134,0,1,4
1521756934234,0,1,4
1521756934337,0,1,4
1521756934434,0,1,4
1521756934534,0,1,4
1521756934634,0,1,4
1521756934735,0,1,4
1521756934834,0,1,4
1521756934934,0,1,4
1521756935034,0,1,4
1521756935134,0,1,4
1521756935235,0,1,4
1521756935335,0,1,4
1521756935434,0,1,4
1521756935534,0,1,4
1521756935634,0,1,4
1521756935736,0,1,4
1521756935835,0,1,4
1521756935939,0,1,4
1521756936035,0,1,4
1521756936134,0,1,4
1521756936234,0,1,4
1521756936337,0,1,4
1521756936435,0,1,4
1521756936535,0,1,4
1521756936635,0,1,4
1521756936735,0,1,4
1521756936836,0,1,4
1521756936934,0,1,4
1521756937034,0,1,4
1521756937136,0,1,4
1521756937236,0,1,4
1521756937335,0,1,4
1521756937434,0,1,4
1521756937535,0,1,4
1521756937634,0,1,4
1521756937734,0,1,4
1521756937835,0,1,4
1521756937934,0,1,4
1521756938035,0,1,4
1521756938134,0,1,4
1521756938234,0,1,4
1521756938334,0,1,4
1521756938434,0,1,4
1521756938534,0,1,4
1521756938635,0,1,4
1521756938735,0,1,4
1521756938836,0,1,4
1521756938936,0,1,4
1521756939037,0,1,4
1521756939137,0,1,4
1521756939235,0,1,4
1521756939335,0,1,4
1521756939437,0,1,4
1521756939537,0,1,4
1521756939634,0,1,4
1521756939735,0,1,4
1521756939837,0,1,4
1521756939936,0,1,4
1521756940034,0,1,4
1521756940136,0,1,4
1521756940236,0,1,4
1521756940337,0,1,4
1521756940436,0,1,4
1521756940534,0,1,4
1521756940634,0,1,4
1521756940734,0,1,4
1521756940835,0,1,4
1521756940934,0,1,4
1521756941035,0,1,4
1521756941135,0,1,4
1521756941234,0,1,4
1521756941334,0,1,4
1521756941434,0,1,4
1521756941534,0,1,4
1521756941634,0,1,4
1521756941734,0,1,4
1521756941834,0,1,4
1521756941935,0,1,4
1521756942034,0,1,4
1521756942135,0,1,4
1521756942234,0,1,4
1521756942335,0,1,4
1521756942434,0,1,4
1521756942534,0,1,4
1521756942633,0,1,4
1521756942734,0,1,4
1521756942835,0,1,4
1521756942935,0,1,4
1521756943034,0,1,4
1521756943134,0,1,4
1521756943234,0,1,4
1521756943335,0,1,4
1521756943434,0,1,4
1521756943537,0,1,4
1521756943635,0,1,4
1521756943736,0,1,4
1521756943835,0,1,4
1521756943935,0,1,4
1521756944035,0,1,4
1521756944136,0,1,4
1521756944235,0,1,4
1521756944335,0,1,4
1521756944436,0,1,4
1521756944535,0,1,4
1521756944635,0,1,4
1521756944736,0,1,4
1521756944836,0,1,4
1521756944934,0,1,4
1521756945035,0,1,4
1521756945135,0,1,4
1521756945235,0,1,4
1521756945342,0,1,4
1521756945434,0,1,4
1521756945534,0,1,4
1521756945635,0,1,4
1521756945735,0,1,4
1521756945834,0,1,4
1521756945936,0,1,4
1521756946036,0,1,4
1521756946135,0,1,4
1521756946237,0,1,4
1521756946335,0,1,4
1521756946436,0,1,4
1521756946537,0,1,4
1521756946637,0,1,4
1521756946736,0,1,4
1521756946834,0,1,4
1521756946936,0,1,4
1521756947037,0,1,4
1521756947134,0,1,4
1521756947234,0,1,4
1521756947334,0,1,4
1521756947434,0,1,4
1521756947534,0,1,4
1521756947634,0,1,4
1521756947736,0,1,4
1521756947836,0,1,4
1521756947936,0,1,4
1521756948033,0,1,4
1521756948134,0,1,4
1521756948236,0,1,4
1521756948335,0,1,4
1521756948434,0,1,4
1521756948534,0,1,4
1521756948634,0,1,4
1521756948735,0,1,4
1521756948834,0,1,4
1521756948933,0,1,4
1521756949034,0,1,4
1521756949134,0,1,4
1521756949234,0,1,4
1521756949334,0,1,4
1521756949435,0,1,4
1521756949534,0,1,4
1521756949634,0,1,4
1521756949734,0,1,4
1521756949835,0,1,4
1521756949934,0,1,4
1521756950034,0,1,4
1521756950135,0,1,4
1521756950235,0,1,4
1521756950336,0,1,4
1521756950434,0,1,4
1521756950536,0,1,4
1521756950635,0,1,4
1521756950734,0,1,4
1521756950834,0,1,4
1521756950935,0,1,4
1521756951035,0,1,4
1521756951134,0,1,4
1521756951235,0,1,4
1521756951334,0,1,4
1521756951434,0,1,4
1521756951534,0,1,4
1521756951634,0,1,4
1521756951735,0,1,4
1521756951834,0,1,4
1521756951935,0,1,4
1521756952037,0,1,4
1521756952137,0,1,4
1521756952236,0,1,4
1521756952334,0,1,4
1521756952434,0,1,4
1521756952534,0,1,4
1521756952634,0,1,4
1521756952735,0,1,4
1521756952834,0,1,4
1521756952935,0,1,4
1521756953034,0,1,4
1521756953136,0,1,4
1521756953236,0,1,4
1521756953335,0,1,4
1521756953437,0,1,4
1521756953536,0,1,4
1521756953635,0,1,4
1521756953736,0,1,4
1521756953837,0,1,4
1521756953937,0,1,4
1521756954036,0,1,4
1521756954136,0,1,4
1521756954236,0,1,4
1521756954336,0,1,4
1521756954436,0,1,4
1521756954535,0,1,4
1521756954634,0,1,4
1521756954733,0,1,4
1521756954837,0,1,4
1521756954933,0,1,4
1521756955036,0,1,4
1521756955135,0,1,4
1521756955235,0,1,4
1521756955336,0,1,4
1521756955436,0,1,4
1521756955535,0,1,4
1521756955634,0,1,4
1521756955733,0,1,4
1521756955834,0,1,4
1521756955934,0,1,4
1521756956034,0,1,4
1521756956134,0,1,4
1521756956234,0,1,4
1521756956334,0,1,4
1521756956435,0,1,4
1521756956534,0,1,4
1521756956634,0,1,4
1521756956734,0,1,4
1521756956834,0,1,4
1521756956934,0,1,4
1521756957034,0,1,4
1521756957134,0,1,4
1521756957234,0,1,4
1521756957335,0,1,4
1521756957435,0,1,4
1521756957536,0,1,4
1521756957635,0,1,4
1521756957737,0,1,4
1521756957837,0,1,4
1521756957935,0,1,4
1521756958034,0,1,4
1521756958134,0,1,4
1521756958234,0,1,4
1521756958335,0,1,4
1521756958435,0,1,4
1521756958535,0,1,4
1521756958634,0,1,4
1521756958736,0,1,4
1521756958834,0,1,4
1521756958936,0,1,4
1521756959037,0,1,4
1521756959136,0,1,4
1521756959237,0,1,4
1521756959339,0,1,4
1521756959434,0,1,4
1521756959533,0,1,4
1521756959634,0,1,4
1521756959735,0,1,4
1521756959834,0,1,4
1521756959934,0,1,4
1521756960035,0,1,4
1521756960136,0,1,4
1521756960236,0,1,4
1521756960337,0,1,4
1521756960436,0,1,4
1521756960534,0,1,4
1521756960634,0,1,4
1521756960737,0,1,4
1521756960833,0,1,4
1521756960937,0,1,4
1521756961034,0,1,4
1521756961133,0,1,4
1521756961237,0,1,4
1521756961335,0,1,4
1521756961436,0,1,4
1521756961534,0,1,4
1521756961635,0,1,4
1521756961736,0,1,4
1521756961834,0,1,4
1521756961934,0,1,4
1521756962036,0,1,4
1521756962134,0,1,4
1521756962235,0,1,4
1521756962334,0,1,4
1521756962433,0,1,4
1521756962535,0,1,4
1521756962633,0,1,4
1521756962734,0,1,4
1521756962833,0,1,4
1521756962936,0,1,4
1521756963033,0,1,4
1521756963133,0,1,4
1521756963233,0,1,4
1521756963335,0,1,4
1521756963433,0,1,4
1521756963535,0,1,4
1521756963634,0,1,4
1521756963734,0,1,4
1521756963834,0,1,4
1521756963933,0,1,4
1521756964034,0,1,4
1521756964134,0,1,4
1521756964233,0,1,4
1521756964335,0,1,4
1521756964434,0,1,4
1521756964533,0,1,4
1521756964635,0,1,4
1521756964734,0,1,4
1521756964835,0,1,4
1521756964935,0,1,4
1521756965034,0,1,4
1521756965134,0,1,4
1521756965235,0,1,4
1521756965334,0,1,4
1521756965434,0,1,4
1521756965535,0,1,4
1521756965635,0,1,4
1521756965735,0,1,4
1521756965834,0,1,4
1521756965935,0,1,4
1521756966036,0,1,4
1521756966135,0,1,4
1521756966236,0,1,4
1521756966334,0,1,4
1521756966435,0,1,4
1521756966537,0,1,4
1521756966634,0,1,4
1521756966733,0,1,4
1521756966834,0,1,4
1521756966934,0,1,4
1521756967033,0,1,4
1521756967134,0,1,4
1521756967234,0,1,4
1521756967337,0,1,4
1521756967434,0,1,4
1521756967534,0,1,4
1521756967635,0,1,4
1521756967733,0,1,4
1521756967840,0,1,4
1521756967936,0,1,4
1521756968036,0,1,4
1521756968136,0,1,4
1521756968236,0,1,4
1521756968334,0,1,4
1521756968434,0,1,4
1521756968536,0,1,4
1521756968635,0,1,4
1521756968735,0,1,4
1521756968834,0,1,4
1521756968935,0,1,4
1521756969034,0,1,4
1521756969133,0,1,4
1521756969236,0,1,4
1521756969335,0,1,4
1521756969433,0,1,4
1521756969533,0,1,4
1521756969633,0,1,4
1521756969733,0,1,4
1521756969833,0,1,4
1521756969933,0,1,4
1521756970033,0,1,4
1521756970133,0,1,4
1521756970234,0,1,4
1521756970333,0,1,4
1521756970433,0,1,4
1521756970533,0,1,4
1521756970633,0,1,4
1521756970733,0,1,4
1521756970839,0,1,4
1521756970935,0,1,4
1521756971033,0,1,4
1521756971133,0,1,4
1521756971234,0,1,4
1521756971334,0,1,4
1521756971433,0,1,4
1521756971534,0,1,4
1521756971635,0,1,4
1521756971734,0,1,4
1521756971834,0,1,4
1521756971935,0,1,4
1521756972034,0,1,4
1521756972134,0,1,4
1521756972235,0,1,4
1521756972336,0,1,4
1521756972434,0,1,4
1521756972534,0,1,4
1521756972635,0,1,4
1521756972733,0,1,4
1521756972834,0,1,4
1521756972934,0,1,4
1521756973035,0,1,4
1521756973137,0,1,4
1521756973238,0,1,4
1521756973336,0,1,4
1521756973435,0,1,4
1521756973534,0,1,4
1521756973633,0,1,4
1521756973733,0,1,4
1521756973841,0,1,4
1521756973934,0,1,4
1521756974034,0,1,4
1521756974134,0,1,4
1521756974235,0,1,4
1521756974336,0,1,4
1521756974435,0,1,4
1521756974534,0,1,4
1521756974636,0,1,4
1521756974736,0,1,4
1521756974835,0,1,4
1521756974936,0,1,4
1521756975037,0,1,4
1521756975136,0,1,4
1521756975236,0,1,4
1521756975336,0,1,4
1521756975436,0,1,4
1521756975535,0,1,4
1521756975635,0,1,4
1521756975735,0,1,4
1521756975834,0,1,4
1521756975936,0,1,4
1521756976033,0,1,4
1521756976135,0,1,4
1521756976235,0,1,4
1521756976333,0,1,4
1521756976435,0,1,4
1521756976533,0,1,4
1521756976636,0,1,4
1521756976733,0,1,4
1521756976835,0,1,4
1521756976933,0,1,4
1521756977033,0,1,4
1521756977133,0,1,4
1521756977233,0,1,4
1521756977335,0,1,4
1521756977433,0,1,4
1521756977533,0,1,4
1521756977633,0,1,4
1521756977733,0,1,4
1521756977834,0,1,4
1521756977933,0,1,4
1521756978033,0,1,4
1521756978133,0,1,4
1521756978233,0,1,4
1521756978334,0,1,4
1521756978434,0,1,4
1521756978533,0,1,4
1521756978634,0,1,4
1521756978733,0,1,4
1521756978835,0,1,4
1521756978934,0,1,4
1521756979034,0,1,4
1521756979134,0,1,4
1521756979235,0,1,4
1521756979335,0,1,4
1521756979434,0,1,4
1521756979534,0,1,4
1521756979635,0,1,4
1521756979734,0,1,4
1521756979835,0,1,4
1521756979935,0,1,4
1521756980036,0,1,4
1521756980134,0,1,4
1521756980235,0,1,4
1521756980333,0,1,4
1521756980433,0,1,4
1521756980535,0,1,4
1521756980633,0,1,4
1521756980735,0,1,4
1521756980834,0,1,4
1521756980933,0,1,4
1521756981033,0,1,4
1521756981133,0,1,4
1521756981234,0,1,4
1521756981336,0,1,4
1521756981435,0,1,4
1521756981535,0,1,4
1521756981636,0,1,4
1521756981735,0,1,4
1521756981833,0,1,4
1521756981936,0,1,4
1521756982036,0,1,4
1521756982136,0,1,4
1521756982236,0,1,4
1521756982333,0,1,4
1521756982433,0,1,4
1521756982533,0,1,4
1521756982633,0,1,4
1521756982735,0,1,4
1521756982834,0,1,4
1521756982935,0,1,4
1521756983035,0,1,4
1521756983134,0,1,4
1521756983234,0,1,4
1521756983333,0,1,4
1521756983434,0,1,4
1521756983536,0,1,4
1521756983635,0,1,4
1521756983733,0,1,4
1521756983835,0,1,4
1521756983933,0,1,4
1521756984033,0,1,4
1521756984134,0,1,4
1521756984234,0,1,4
1521756984333,0,1,4
1521756984433,0,1,4
1521756984533,0,1,4
